gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,1432,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,3648,<=50K
Male,23,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Adm-clerical,4945,>50K
Male,24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,5668,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,5746,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,5820,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Adm-clerical,8916,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,9535,<=50K
Male,22,White,Never-married,Bachelors,South,Self-emp-inc,Adm-clerical,10798,<=50K
Male,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,12986,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,13000,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Adm-clerical,13050,<=50K
Male,21,White,Never-married,Bachelors,Columbia,Private,Adm-clerical,13368,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,14311,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Adm-clerical,14551,>50K
Male,22,White,Never-married,Bachelors,United-States,Private,Adm-clerical,15912,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,16631,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Adm-clerical,19120,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,20154,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,22042,<=50K
Male,22,White,Never-married,Bachelors,United-States,Private,Adm-clerical,25021,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,25608,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Adm-clerical,27213,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Adm-clerical,29716,<=50K
