gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,28,White,Never-married,HS-grad,United-States,Private,Sales,1502,<=50K
Female,30,White,Never-married,HS-grad,United-States,Private,Sales,3541,<=50K
Female,29,White,Never-married,HS-grad,United-States,Private,Sales,4235,<=50K
Female,29,White,Never-married,HS-grad,United-States,Private,Sales,6265,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Sales,11680,<=50K
Female,30,White,Never-married,HS-grad,Mexico,Private,Sales,12277,<=50K
Female,29,White,Never-married,HS-grad,United-States,Private,Sales,12976,<=50K
Female,30,White,Never-married,HS-grad,United-States,Private,Sales,14510,<=50K
Female,26,White,Never-married,HS-grad,United-States,Private,Sales,15986,<=50K
Female,30,White,Never-married,HS-grad,United-States,Private,Sales,16749,<=50K
Female,30,White,Never-married,HS-grad,United-States,Private,Sales,16811,<=50K
Female,26,White,Never-married,HS-grad,United-States,Private,Sales,17867,<=50K
Female,29,White,Never-married,HS-grad,United-States,Private,Sales,17877,<=50K
Female,29,White,Never-married,9th,United-States,Private,Sales,21766,<=50K
Female,30,White,Never-married,HS-grad,United-States,Private,Sales,24941,<=50K
Female,28,White,Never-married,HS-grad,United-States,Private,Sales,25756,<=50K
Female,28,White,Never-married,HS-grad,United-States,Private,Sales,26438,<=50K
Female,29,White,Never-married,HS-grad,United-States,Private,Sales,28852,<=50K
Female,29,White,Never-married,HS-grad,United-States,Private,Sales,30026,<=50K
