gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,6673,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,9791,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,12401,<=50K
Male,26,White,Married-civ-spouse,HS-grad,Mexico,Private,Craft-repair,14600,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,15676,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,16685,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,17003,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,18909,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,21113,>50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,22805,>50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,24305,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,24751,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,26267,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,26526,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,27890,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,27938,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,29295,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,29934,<=50K
Male,26,White,Married-civ-spouse,HS-grad,Mexico,Private,Craft-repair,29950,<=50K
