gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,37,White,Never-married,Bachelors,United-States,Private,Exec-managerial,1184,<=50K
Male,39,White,Never-married,Bachelors,United-States,Private,Exec-managerial,2752,<=50K
Male,36,White,Never-married,Bachelors,United-States,Private,Exec-managerial,5003,<=50K
Male,36,White,Never-married,Bachelors,United-States,Private,Exec-managerial,8587,<=50K
Male,38,White,Never-married,Bachelors,United-States,Private,Exec-managerial,10100,<=50K
Male,39,White,Never-married,Bachelors,United-States,Private,Exec-managerial,11568,<=50K
Male,37,White,Never-married,Bachelors,United-States,Private,Exec-managerial,14137,>50K
Male,36,White,Never-married,Bachelors,United-States,Private,Exec-managerial,14462,<=50K
Male,39,White,Never-married,Bachelors,United-States,Private,Exec-managerial,14991,>50K
Male,37,White,Never-married,Bachelors,United-States,Private,Exec-managerial,15688,<=50K
Male,40,White,Never-married,Bachelors,Canada,Private,Exec-managerial,15904,<=50K
Male,36,White,Never-married,Bachelors,United-States,Private,Exec-managerial,16686,>50K
Male,38,White,Never-married,Bachelors,United-States,Private,Exec-managerial,20970,<=50K
Male,38,White,Never-married,Bachelors,United-States,Private,Exec-managerial,21659,<=50K
Male,38,White,Never-married,Bachelors,United-States,Private,Exec-managerial,23211,<=50K
Male,36,White,Never-married,Bachelors,United-States,Private,Exec-managerial,23752,>50K
Male,39,White,Never-married,Bachelors,United-States,Private,Exec-managerial,24183,>50K
Male,37,White,Never-married,Bachelors,United-States,Private,Exec-managerial,27607,>50K
