gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,34,White,Never-married,HS-grad,United-States,Private,Adm-clerical,140,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Adm-clerical,1960,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Adm-clerical,2476,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Adm-clerical,2501,<=50K
Female,33,White,Never-married,HS-grad,United-States,Private,Adm-clerical,3737,<=50K
Female,33,White,Never-married,HS-grad,United-States,Private,Adm-clerical,4174,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Adm-clerical,4425,<=50K
Female,33,White,Never-married,HS-grad,United-States,Private,Adm-clerical,6756,<=50K
Female,34,White,Never-married,12th,United-States,Private,Adm-clerical,7133,<=50K
Female,31,White,Never-married,10th,United-States,Private,Adm-clerical,8397,<=50K
Female,31,White,Never-married,HS-grad,Puerto-Rico,Private,Adm-clerical,9624,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Adm-clerical,10385,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Adm-clerical,11057,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Adm-clerical,13936,<=50K
Female,33,White,Never-married,11th,United-States,Private,Adm-clerical,14990,<=50K
Female,35,White,Never-married,HS-grad,United-States,Private,Adm-clerical,15609,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Adm-clerical,17060,<=50K
Female,35,White,Never-married,HS-grad,United-States,Private,Adm-clerical,17075,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Adm-clerical,21198,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Adm-clerical,22319,<=50K
Female,31,White,Never-married,11th,United-States,Private,Adm-clerical,22677,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Adm-clerical,22925,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Adm-clerical,24817,<=50K
Female,33,White,Never-married,HS-grad,United-States,Private,Adm-clerical,27006,<=50K
Female,33,White,Never-married,HS-grad,United-States,Private,Adm-clerical,28439,<=50K
Female,33,White,Never-married,HS-grad,United-States,Private,Adm-clerical,29276,<=50K
