gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,64,White,Widowed,HS-grad,United-States,Private,Other-service,1802,<=50K
Female,64,White,Separated,10th,United-States,Private,Other-service,2660,<=50K
Female,64,White,Divorced,HS-grad,United-States,Private,Priv-house-serv,3674,<=50K
Female,64,White,Never-married,HS-grad,United-States,Private,Adm-clerical,6048,<=50K
Female,64,White,Widowed,HS-grad,United-States,Private,Priv-house-serv,9237,<=50K
Female,64,White,Widowed,11th,United-States,Private,Farming-fishing,10775,<=50K
Female,64,White,Divorced,HS-grad,United-States,Private,Other-service,14318,<=50K
Female,64,White,Widowed,HS-grad,United-States,Private,Adm-clerical,15736,<=50K
Female,64,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Other-service,23971,<=50K
Female,64,White,Widowed,HS-grad,United-States,Private,Adm-clerical,28037,<=50K
Female,64,White,Widowed,HS-grad,United-States,Private,Adm-clerical,28490,<=50K
