gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,111,<=50K
Female,21,White,Never-married,Some-college,Puerto-Rico,Private,Other-service,1698,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,1987,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,2324,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,2479,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,2616,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,4477,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,4826,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,5019,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,5535,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,5689,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,5934,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,8887,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,9321,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,10331,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,13843,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,16010,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,17030,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,17190,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,18372,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,18848,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,20068,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,20808,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,21297,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,22189,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,22718,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,22928,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,24306,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,25741,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,25790,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,26029,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,26097,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,28282,<=50K
