gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,31,White,Never-married,HS-grad,United-States,Private,Other-service,926,<=50K
Male,31,White,Never-married,HS-grad,United-States,Private,Transport-moving,1749,<=50K
Male,31,White,Never-married,HS-grad,United-States,Private,Other-service,7576,<=50K
Male,31,White,Never-married,HS-grad,United-States,Private,Other-service,10177,<=50K
Male,31,White,Never-married,HS-grad,United-States,Private,Other-service,15294,<=50K
Male,31,White,Never-married,HS-grad,United-States,Private,Other-service,16018,<=50K
Male,31,White,Never-married,HS-grad,United-States,Private,Farming-fishing,19259,<=50K
Male,31,White,Never-married,HS-grad,United-States,Private,Adm-clerical,20057,<=50K
Male,31,White,Never-married,HS-grad,United-States,Private,Farming-fishing,21481,<=50K
Male,31,White,Never-married,HS-grad,United-States,Private,Other-service,23469,<=50K
Male,31,White,Never-married,HS-grad,United-States,Private,Other-service,24437,<=50K
Male,31,White,Never-married,HS-grad,United-States,Private,Farming-fishing,25812,<=50K
Male,31,White,Never-married,HS-grad,United-States,Private,Other-service,27234,<=50K
