gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,20,White,Never-married,HS-grad,United-States,Private,Transport-moving,743,<=50K
Male,20,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Transport-moving,1546,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Transport-moving,4834,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Transport-moving,5492,<=50K
Male,20,White,Never-married,11th,United-States,Private,Transport-moving,5505,<=50K
Male,20,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Transport-moving,5886,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Transport-moving,6326,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Transport-moving,6731,<=50K
Male,19,White,Never-married,7th-8th,Guatemala,Private,Transport-moving,6790,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Transport-moving,7502,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Transport-moving,7788,<=50K
Male,18,White,Never-married,11th,United-States,Private,Transport-moving,8163,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Transport-moving,9070,<=50K
Male,18,White,Never-married,10th,United-States,Private,Transport-moving,9085,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Transport-moving,9229,<=50K
Male,19,White,Never-married,11th,United-States,Private,Transport-moving,12726,<=50K
Male,17,White,Never-married,11th,United-States,Private,Transport-moving,13795,<=50K
Male,20,White,Never-married,11th,United-States,Private,Transport-moving,14337,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Transport-moving,15310,<=50K
Male,17,White,Never-married,9th,United-States,Private,Transport-moving,15813,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Transport-moving,15887,<=50K
Male,18,White,Never-married,HS-grad,United-States,Private,Transport-moving,17245,<=50K
Male,18,White,Never-married,11th,United-States,Private,Transport-moving,19942,<=50K
Male,20,White,Never-married,9th,United-States,Private,Transport-moving,20724,<=50K
Male,19,White,Never-married,12th,United-States,Private,Transport-moving,21025,<=50K
Male,20,White,Never-married,11th,United-States,Private,Transport-moving,21252,<=50K
Male,19,White,Never-married,11th,United-States,Private,Transport-moving,22344,<=50K
Male,18,White,Never-married,HS-grad,United-States,Private,Transport-moving,22596,<=50K
Male,20,White,Never-married,11th,Guatemala,Private,Transport-moving,23866,<=50K
Male,20,White,Never-married,HS-grad,United-States,State-gov,Transport-moving,24803,<=50K
Male,18,White,Never-married,HS-grad,United-States,Self-emp-inc,Transport-moving,29319,<=50K
