gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,34,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,1872,<=50K
Male,34,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,2211,<=50K
Male,34,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,3851,<=50K
Male,31,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,5469,<=50K
Male,35,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,5860,<=50K
Male,34,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Craft-repair,5899,<=50K
Male,31,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Craft-repair,6113,<=50K
Male,34,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,6122,>50K
Male,32,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,6198,>50K
Male,33,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,6905,<=50K
Male,32,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,8392,<=50K
Male,34,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Craft-repair,9238,<=50K
Male,32,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,10333,>50K
Male,31,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,10403,>50K
Male,32,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,11552,<=50K
Male,34,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,11613,<=50K
Male,33,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,11927,>50K
Male,34,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,12224,>50K
Male,31,White,Married-civ-spouse,Assoc-voc,Columbia,Private,Machine-op-inspct,13352,<=50K
Male,32,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,13708,<=50K
Male,34,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,14634,<=50K
Male,32,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,15118,<=50K
Male,33,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,16415,>50K
Male,34,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,16955,<=50K
Male,34,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,17116,>50K
Male,31,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,17969,<=50K
Male,35,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,18014,>50K
Male,32,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,19406,<=50K
Male,32,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,21993,<=50K
Male,32,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,22193,<=50K
Male,35,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,22637,>50K
Male,33,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,22838,<=50K
Male,35,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,23311,<=50K
Male,34,White,Married-civ-spouse,Assoc-voc,England,Private,Craft-repair,23551,<=50K
Male,35,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,24387,>50K
Male,34,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,25151,>50K
Male,31,White,Married-civ-spouse,Assoc-voc,Mexico,Private,Craft-repair,25932,>50K
Male,32,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,27109,>50K
Male,32,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Craft-repair,27695,<=50K
Male,34,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,28181,<=50K
Male,31,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,28919,<=50K
