gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,45,White,Separated,7th-8th,Mexico,Private,Other-service,522,<=50K
Female,60,White,Divorced,7th-8th,United-States,Private,Other-service,552,<=50K
Female,65,White,Widowed,7th-8th,United-States,Without-pay,Farming-fishing,1748,<=50K
Female,56,White,Divorced,7th-8th,United-States,Self-emp-not-inc,Other-service,2631,<=50K
Female,76,White,Widowed,7th-8th,United-States,Private,Protective-serv,3334,<=50K
Female,64,White,Widowed,7th-8th,Puerto-Rico,Federal-gov,Other-service,3925,<=50K
Female,47,White,Married-spouse-absent,7th-8th,United-States,Private,Other-service,4243,<=50K
Female,61,White,Divorced,7th-8th,United-States,Private,Other-service,5311,<=50K
Female,80,White,Widowed,7th-8th,United-States,Private,Other-service,5924,<=50K
Female,31,White,Widowed,7th-8th,United-States,Private,Adm-clerical,6013,<=50K
Female,60,White,Divorced,7th-8th,Cuba,Private,Adm-clerical,6422,<=50K
Female,58,White,Widowed,7th-8th,Guatemala,Private,Farming-fishing,8503,<=50K
Female,62,White,Widowed,7th-8th,United-States,Self-emp-not-inc,Other-service,8910,<=50K
Female,35,White,Widowed,7th-8th,United-States,Private,Other-service,10026,<=50K
Female,19,White,Never-married,7th-8th,United-States,Private,Other-service,10162,<=50K
Female,44,White,Separated,7th-8th,Peru,Private,Other-service,10512,<=50K
Female,76,White,Widowed,7th-8th,United-States,Private,Other-service,10627,<=50K
Female,46,White,Married-spouse-absent,7th-8th,Guatemala,Private,Priv-house-serv,11887,<=50K
Female,77,White,Widowed,7th-8th,United-States,Private,Priv-house-serv,12120,<=50K
Female,63,White,Widowed,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,12723,<=50K
Female,18,White,Never-married,7th-8th,United-States,Private,Other-service,13821,<=50K
Female,67,White,Widowed,7th-8th,United-States,Local-gov,Other-service,15245,<=50K
Female,32,White,Never-married,7th-8th,Mexico,Private,Priv-house-serv,16037,<=50K
Female,28,White,Never-married,7th-8th,Mexico,Self-emp-not-inc,Other-service,16320,<=50K
Female,32,White,Divorced,7th-8th,United-States,Private,Other-service,16328,<=50K
Female,66,White,Widowed,7th-8th,United-States,Local-gov,Other-service,16523,<=50K
Female,70,White,Widowed,7th-8th,United-States,Private,Other-service,17160,<=50K
Female,46,White,Separated,7th-8th,United-States,Private,Other-service,18172,<=50K
Female,40,White,Separated,7th-8th,United-States,Private,Other-service,18299,<=50K
Female,49,White,Divorced,7th-8th,United-States,Private,Other-service,18324,<=50K
Female,79,White,Widowed,7th-8th,United-States,Private,Priv-house-serv,18374,<=50K
Female,50,White,Divorced,7th-8th,United-States,Private,Other-service,18829,<=50K
Female,76,White,Widowed,7th-8th,United-States,Private,Priv-house-serv,19315,<=50K
Female,63,White,Widowed,7th-8th,United-States,Private,Other-service,19336,<=50K
Female,55,White,Never-married,7th-8th,United-States,Self-emp-not-inc,Other-service,19892,<=50K
Female,40,White,Divorced,7th-8th,United-States,Private,Farming-fishing,20497,<=50K
Female,42,White,Married-spouse-absent,7th-8th,Puerto-Rico,Local-gov,Other-service,21721,<=50K
Female,21,White,Never-married,7th-8th,United-States,Private,Farming-fishing,21726,<=50K
Female,28,White,Divorced,7th-8th,United-States,Private,Other-service,21792,<=50K
Female,65,White,Widowed,7th-8th,United-States,State-gov,Other-service,22257,<=50K
Female,52,White,Never-married,7th-8th,United-States,Private,Other-service,22549,<=50K
Female,57,White,Widowed,7th-8th,United-States,Private,Other-service,23025,<=50K
Female,22,White,Never-married,7th-8th,Mexico,Private,Other-service,24758,<=50K
Female,66,White,Widowed,7th-8th,Germany,Private,Other-service,25938,<=50K
Female,52,White,Widowed,7th-8th,United-States,Private,Other-service,26415,<=50K
Female,56,White,Never-married,7th-8th,United-States,Private,Other-service,28299,<=50K
Female,24,White,Never-married,7th-8th,El-Salvador,Private,Priv-house-serv,29159,<=50K
Female,62,White,Widowed,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,29589,<=50K
