gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,47,White,Divorced,9th,United-States,State-gov,Other-service,1399,<=50K
Female,53,White,Divorced,9th,Canada,Private,Other-service,1550,<=50K
Female,47,White,Never-married,9th,United-States,Private,Other-service,1646,<=50K
Female,24,White,Divorced,9th,United-States,Private,Other-service,3782,<=50K
Female,90,White,Never-married,9th,United-States,Private,Adm-clerical,4835,<=50K
Female,44,White,Divorced,9th,United-States,Private,Other-service,5500,<=50K
Female,34,White,Divorced,9th,United-States,Private,Other-service,5594,<=50K
Female,37,White,Separated,9th,Mexico,Private,Priv-house-serv,5881,<=50K
Female,40,White,Divorced,9th,United-States,Private,Other-service,5892,<=50K
Female,51,White,Separated,9th,United-States,Local-gov,Other-service,6177,<=50K
Female,58,White,Divorced,9th,United-States,Private,Other-service,7659,<=50K
Female,36,White,Divorced,9th,United-States,Private,Adm-clerical,9015,<=50K
Female,31,White,Divorced,9th,United-States,Private,Adm-clerical,9672,<=50K
Female,52,White,Widowed,9th,Puerto-Rico,Private,Other-service,11421,<=50K
Female,47,White,Divorced,9th,United-States,Private,Other-service,12436,<=50K
Female,32,White,Separated,9th,Mexico,Private,Other-service,12590,<=50K
Female,64,White,Never-married,9th,United-States,State-gov,Adm-clerical,12652,<=50K
Female,17,White,Never-married,9th,United-States,Private,Other-service,13146,<=50K
Female,21,White,Never-married,9th,Mexico,Private,Other-service,14630,<=50K
Female,37,White,Never-married,9th,El-Salvador,Private,Priv-house-serv,17228,<=50K
Female,46,White,Divorced,9th,United-States,Private,Other-service,17387,<=50K
Female,41,White,Never-married,9th,Columbia,Private,Priv-house-serv,18007,<=50K
Female,17,White,Never-married,9th,United-States,Private,Other-service,18934,<=50K
Female,17,White,Never-married,9th,United-States,Private,Other-service,19387,<=50K
Female,45,White,Never-married,9th,United-States,Private,Other-service,20332,<=50K
Female,17,White,Never-married,9th,United-States,Private,Other-service,21582,<=50K
Female,73,White,Widowed,9th,United-States,Private,Other-service,22162,<=50K
Female,58,White,Divorced,9th,United-States,Local-gov,Other-service,22488,<=50K
Female,52,White,Widowed,9th,United-States,Private,Adm-clerical,22682,<=50K
Female,49,White,Divorced,9th,United-States,Self-emp-not-inc,Other-service,23289,<=50K
Female,41,White,Divorced,9th,United-States,Private,Other-service,23545,<=50K
Female,26,White,Never-married,9th,El-Salvador,Private,Other-service,26897,<=50K
Female,31,White,Never-married,9th,United-States,Private,Other-service,27943,<=50K
Female,27,White,Never-married,9th,Mexico,Private,Priv-house-serv,28820,<=50K
Female,63,White,Widowed,9th,United-States,Private,Other-service,28839,<=50K
