gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,51,White,Married-civ-spouse,Masters,United-States,Private,Craft-repair,556,>50K
Male,52,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,589,>50K
Male,59,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,1101,<=50K
Male,54,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,1115,>50K
Male,54,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,1561,<=50K
Male,51,White,Married-civ-spouse,Doctorate,Iran,Private,Prof-specialty,3111,>50K
Male,56,White,Married-civ-spouse,Masters,United-States,Private,Craft-repair,3262,>50K
Male,57,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Prof-specialty,5281,>50K
Male,54,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,5288,>50K
Male,55,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,5939,>50K
Male,55,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,6034,>50K
Male,56,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Craft-repair,6513,>50K
Male,55,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Prof-specialty,6836,>50K
Male,51,White,Married-civ-spouse,Masters,United-States,Private,Tech-support,7220,>50K
Male,59,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,7277,<=50K
Male,55,White,Married-civ-spouse,Masters,United-States,Private,Tech-support,9914,>50K
Male,56,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Prof-specialty,10134,>50K
Male,52,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Prof-specialty,10276,>50K
Male,59,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,10731,>50K
Male,57,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,11004,>50K
Male,53,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,11390,>50K
Male,52,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,12139,>50K
Male,52,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,13678,>50K
Male,58,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,13759,>50K
Male,57,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,14009,<=50K
Male,52,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Prof-specialty,14154,>50K
