gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,41,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Tech-support,180,<=50K
Male,41,White,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Prof-specialty,1005,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,1156,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Tech-support,1868,<=50K
Male,50,White,Married-civ-spouse,Masters,United-States,Federal-gov,Tech-support,2273,>50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,2771,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,2878,>50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,2896,>50K
Male,45,White,Married-civ-spouse,Some-college,Guatemala,Federal-gov,Tech-support,3044,>50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Craft-repair,3233,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,3976,>50K
Male,53,White,Married-civ-spouse,Doctorate,Germany,Federal-gov,Prof-specialty,3991,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Craft-repair,4618,<=50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Prof-specialty,4788,>50K
Male,44,White,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Craft-repair,5843,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Tech-support,6791,>50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Craft-repair,7367,<=50K
Male,44,White,Married-civ-spouse,Prof-school,United-States,Federal-gov,Prof-specialty,7605,>50K
Male,43,White,Married-civ-spouse,Masters,United-States,Federal-gov,Prof-specialty,7895,>50K
Male,51,White,Married-civ-spouse,Doctorate,United-States,Federal-gov,Prof-specialty,9507,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,9655,>50K
Male,56,White,Married-civ-spouse,Doctorate,United-States,Federal-gov,Prof-specialty,10129,>50K
Male,47,White,Married-civ-spouse,Doctorate,United-States,Federal-gov,Prof-specialty,10582,>50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Prof-specialty,10772,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,11061,>50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,11295,>50K
Male,50,White,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Craft-repair,11755,>50K
Male,42,White,Married-civ-spouse,Masters,United-States,Federal-gov,Prof-specialty,13222,>50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Craft-repair,13524,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Craft-repair,14138,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,14220,>50K
Male,46,White,Married-civ-spouse,Prof-school,United-States,Federal-gov,Prof-specialty,14509,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,14586,>50K
Male,46,White,Married-civ-spouse,Assoc-voc,United-States,Federal-gov,Tech-support,17338,>50K
Male,48,White,Married-civ-spouse,Masters,United-States,Federal-gov,Prof-specialty,17390,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Prof-specialty,18490,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,18974,<=50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,19032,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Craft-repair,19269,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Craft-repair,19763,>50K
Male,42,White,Married-civ-spouse,Masters,United-States,Federal-gov,Prof-specialty,19827,<=50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,19962,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,20473,<=50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,20696,>50K
Male,43,White,Married-civ-spouse,Bachelors,Philippines,Federal-gov,Prof-specialty,21154,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,21285,>50K
Male,51,White,Married-civ-spouse,Masters,United-States,Federal-gov,Prof-specialty,21492,>50K
Male,60,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Tech-support,22664,<=50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Prof-specialty,22885,>50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Craft-repair,22950,<=50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Craft-repair,23231,<=50K
Male,43,White,Married-civ-spouse,Masters,United-States,Federal-gov,Craft-repair,26487,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Tech-support,26930,>50K
Male,49,White,Married-civ-spouse,Assoc-voc,United-States,Federal-gov,Craft-repair,27216,<=50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Prof-specialty,27451,>50K
