gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,43,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,126,<=50K
Male,44,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,606,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,607,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,664,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,974,>50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,1089,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,1120,>50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,1132,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,1415,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,1752,>50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,1936,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,1996,<=50K
Male,44,White,Married-civ-spouse,HS-grad,Poland,Private,Craft-repair,2088,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,2097,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,2108,<=50K
Male,45,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Craft-repair,2407,<=50K
Male,43,White,Married-civ-spouse,9th,United-States,Self-emp-not-inc,Craft-repair,2634,<=50K
Male,45,White,Married-civ-spouse,HS-grad,England,Self-emp-not-inc,Craft-repair,2778,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,2884,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,3059,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,3133,<=50K
Male,45,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Craft-repair,3234,<=50K
Male,43,White,Married-civ-spouse,HS-grad,Mexico,Private,Machine-op-inspct,3356,<=50K
Male,43,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,3403,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,3445,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,3689,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,3900,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,4496,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,4600,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,4726,>50K
Male,43,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,4791,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,5058,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,5117,>50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,5135,>50K
Male,45,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,5217,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,5400,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,5436,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,5483,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,5616,>50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,5647,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,5742,>50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,5911,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,6320,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,6771,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,6908,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,6953,>50K
Male,44,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,7048,<=50K
Male,42,White,Married-civ-spouse,9th,Mexico,Private,Craft-repair,7164,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,7273,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,7340,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,7369,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,7425,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Prof-specialty,7469,>50K
Male,41,White,Married-civ-spouse,HS-grad,Peru,Private,Craft-repair,7477,<=50K
Male,44,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,7487,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,7644,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,7745,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,7910,<=50K
Male,44,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,8119,>50K
Male,41,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Craft-repair,8147,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,8289,>50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,8339,>50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,8357,>50K
Male,42,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,9277,<=50K
Male,43,White,Married-civ-spouse,11th,United-States,Self-emp-not-inc,Craft-repair,9292,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,9305,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,9423,>50K
Male,42,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,9639,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,9713,>50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,9804,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,10096,<=50K
