gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,43,White,Divorced,Masters,United-States,Self-emp-not-inc,Exec-managerial,18,>50K
Female,44,White,Divorced,Masters,United-States,Private,Exec-managerial,44,<=50K
Female,42,White,Never-married,Masters,United-States,Private,Exec-managerial,682,>50K
Female,49,White,Divorced,Masters,United-States,Private,Exec-managerial,1346,<=50K
Female,48,White,Divorced,Masters,United-States,Private,Exec-managerial,1410,>50K
Female,46,White,Divorced,Masters,United-States,Private,Exec-managerial,1620,>50K
Female,27,White,Never-married,Masters,United-States,Private,Exec-managerial,1961,<=50K
Female,45,White,Divorced,Masters,United-States,Private,Exec-managerial,2647,>50K
Female,37,White,Divorced,Masters,United-States,Private,Exec-managerial,3367,<=50K
Female,49,White,Never-married,Masters,United-States,Private,Sales,3552,<=50K
Female,25,White,Never-married,Masters,United-States,Private,Exec-managerial,5948,<=50K
Female,45,White,Divorced,Masters,United-States,Self-emp-inc,Sales,6070,>50K
Female,39,White,Never-married,Masters,United-States,Private,Exec-managerial,6090,<=50K
Female,41,White,Divorced,Doctorate,United-States,Private,Sales,6494,>50K
Female,45,White,Divorced,Masters,United-States,Private,Exec-managerial,6533,>50K
Female,33,White,Never-married,Masters,United-States,Private,Exec-managerial,6549,<=50K
Female,47,White,Divorced,Masters,United-States,Private,Sales,6561,<=50K
Female,53,White,Divorced,Masters,United-States,Private,Sales,7968,<=50K
Female,43,White,Never-married,Masters,United-States,Private,Exec-managerial,8216,<=50K
Female,28,White,Divorced,Masters,United-States,Private,Sales,8425,<=50K
Female,55,White,Widowed,Masters,United-States,Self-emp-inc,Sales,8715,<=50K
Female,44,White,Separated,Masters,United-States,Private,Sales,8828,<=50K
Female,38,White,Never-married,Masters,United-States,Private,Exec-managerial,9011,>50K
Female,63,White,Divorced,Masters,United-States,Private,Exec-managerial,9079,>50K
Female,26,White,Never-married,Masters,United-States,Private,Exec-managerial,9365,<=50K
Female,43,White,Divorced,Masters,United-States,Private,Exec-managerial,10200,>50K
Female,43,White,Divorced,Masters,United-States,Private,Exec-managerial,10651,>50K
Female,36,White,Never-married,Masters,United-States,Private,Exec-managerial,11522,>50K
Female,43,White,Never-married,Masters,United-States,Self-emp-not-inc,Exec-managerial,11803,<=50K
Female,46,White,Divorced,Masters,United-States,Private,Exec-managerial,11861,>50K
Female,26,White,Never-married,Masters,United-States,Private,Exec-managerial,11865,<=50K
Female,32,White,Never-married,Masters,United-States,Private,Exec-managerial,12299,>50K
Female,27,White,Never-married,Masters,United-States,Private,Exec-managerial,13450,<=50K
Female,50,White,Divorced,Masters,United-States,Private,Exec-managerial,13650,<=50K
Female,53,White,Never-married,Masters,United-States,Private,Exec-managerial,14133,>50K
Female,23,White,Never-married,Masters,United-States,Private,Sales,14179,<=50K
Female,53,White,Divorced,Doctorate,United-States,Private,Exec-managerial,14191,>50K
Female,33,White,Divorced,Masters,United-States,Private,Exec-managerial,15094,>50K
Female,44,White,Divorced,Masters,United-States,Self-emp-not-inc,Exec-managerial,15231,<=50K
Female,34,White,Never-married,Masters,United-States,Private,Exec-managerial,15362,<=50K
Female,42,White,Never-married,Masters,United-States,Private,Exec-managerial,15758,<=50K
Female,46,White,Divorced,Masters,United-States,Private,Exec-managerial,15848,<=50K
Female,55,White,Divorced,Doctorate,United-States,Self-emp-not-inc,Exec-managerial,16035,<=50K
Female,34,White,Never-married,Masters,France,Self-emp-inc,Exec-managerial,17081,>50K
Female,37,White,Divorced,Masters,United-States,Self-emp-inc,Exec-managerial,17198,<=50K
Female,90,White,Never-married,Masters,United-States,Private,Exec-managerial,17457,<=50K
Female,61,White,Widowed,Masters,United-States,Self-emp-inc,Exec-managerial,18567,<=50K
Female,59,White,Never-married,Masters,United-States,Private,Sales,19182,>50K
Female,27,White,Never-married,Masters,United-States,Private,Sales,19502,<=50K
Female,50,White,Divorced,Masters,United-States,Private,Sales,19806,<=50K
Female,32,White,Never-married,Masters,United-States,Private,Exec-managerial,19855,>50K
Female,40,White,Separated,Masters,United-States,Self-emp-not-inc,Exec-managerial,20229,<=50K
Female,29,White,Never-married,Masters,United-States,Private,Exec-managerial,20280,<=50K
Female,56,White,Divorced,Masters,United-States,Self-emp-not-inc,Sales,20658,<=50K
Female,50,White,Divorced,Masters,United-States,Private,Sales,21574,>50K
