gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,31,White,Never-married,Bachelors,United-States,Private,Prof-specialty,323,<=50K
Male,31,White,Never-married,Bachelors,United-States,Private,Prof-specialty,1019,<=50K
Male,39,White,Never-married,Bachelors,United-States,Private,Prof-specialty,1227,<=50K
Male,34,White,Never-married,Some-college,United-States,Private,Prof-specialty,1238,>50K
Male,32,White,Never-married,Bachelors,United-States,Private,Prof-specialty,1604,<=50K
Male,32,White,Never-married,Bachelors,United-States,Private,Prof-specialty,3303,<=50K
Male,33,White,Divorced,Some-college,United-States,Private,Prof-specialty,3936,<=50K
Male,33,White,Never-married,Bachelors,United-States,Private,Prof-specialty,4341,>50K
Male,39,White,Never-married,Bachelors,United-States,Private,Prof-specialty,4983,>50K
Male,32,White,Never-married,Some-college,United-States,Private,Prof-specialty,5207,<=50K
Male,35,White,Never-married,Bachelors,United-States,Private,Prof-specialty,5456,>50K
Male,36,White,Divorced,Bachelors,United-States,Private,Prof-specialty,5827,>50K
Male,39,White,Divorced,Bachelors,United-States,Private,Prof-specialty,5963,<=50K
Male,33,White,Never-married,Bachelors,United-States,Private,Prof-specialty,6344,<=50K
Male,32,White,Divorced,Some-college,United-States,Private,Prof-specialty,6816,<=50K
Male,37,White,Never-married,Bachelors,United-States,Private,Prof-specialty,7114,>50K
Male,32,White,Never-married,Bachelors,United-States,Private,Prof-specialty,8832,<=50K
Male,33,White,Never-married,Bachelors,United-States,Private,Prof-specialty,9892,<=50K
Male,36,White,Divorced,Bachelors,United-States,Private,Prof-specialty,9909,<=50K
Male,33,White,Never-married,Bachelors,Canada,Private,Prof-specialty,9946,<=50K
Male,36,White,Never-married,Bachelors,United-States,Private,Prof-specialty,10257,<=50K
Male,32,White,Never-married,Bachelors,United-States,Private,Prof-specialty,10379,<=50K
Male,39,White,Never-married,Some-college,United-States,Self-emp-not-inc,Prof-specialty,11249,>50K
Male,31,White,Never-married,Bachelors,United-States,Private,Prof-specialty,11637,<=50K
Male,38,White,Separated,Bachelors,United-States,Private,Prof-specialty,12076,<=50K
Male,34,White,Never-married,Bachelors,France,Private,Prof-specialty,12494,<=50K
Male,38,White,Never-married,Bachelors,United-States,Private,Prof-specialty,12620,<=50K
Male,39,White,Never-married,Bachelors,United-States,Private,Prof-specialty,12760,>50K
Male,35,White,Never-married,Bachelors,United-States,Private,Prof-specialty,13671,<=50K
Male,40,White,Never-married,Bachelors,United-States,Private,Prof-specialty,13971,<=50K
Male,32,White,Never-married,Bachelors,United-States,Private,Prof-specialty,14332,>50K
Male,32,White,Never-married,Bachelors,United-States,Private,Prof-specialty,14451,<=50K
Male,32,White,Never-married,Bachelors,United-States,Private,Prof-specialty,14757,<=50K
Male,37,White,Never-married,Bachelors,United-States,Private,Prof-specialty,14894,<=50K
Male,37,White,Never-married,Bachelors,United-States,Private,Prof-specialty,14972,>50K
Male,36,White,Divorced,Some-college,United-States,Private,Prof-specialty,15782,<=50K
Male,31,White,Never-married,Bachelors,United-States,Private,Prof-specialty,17651,<=50K
Male,36,White,Divorced,Some-college,United-States,Private,Prof-specialty,17741,<=50K
Male,36,White,Divorced,Bachelors,United-States,Private,Prof-specialty,18029,<=50K
Male,31,White,Never-married,Bachelors,United-States,Self-emp-inc,Prof-specialty,18031,>50K
Male,36,White,Divorced,Bachelors,United-States,Private,Prof-specialty,18052,<=50K
Male,33,White,Never-married,Bachelors,United-States,Private,Prof-specialty,18174,<=50K
Male,32,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,19691,>50K
Male,36,White,Never-married,Bachelors,United-States,Private,Prof-specialty,20224,<=50K
Male,32,White,Never-married,Bachelors,United-States,Private,Prof-specialty,21747,>50K
Male,31,White,Never-married,Bachelors,United-States,Private,Prof-specialty,21882,<=50K
Male,32,White,Never-married,Bachelors,United-States,Private,Prof-specialty,21895,>50K
Male,33,White,Married-spouse-absent,Some-college,United-States,Private,Prof-specialty,21966,<=50K
Male,31,White,Never-married,Some-college,United-States,Private,Prof-specialty,22020,<=50K
Male,40,White,Never-married,Bachelors,United-States,Self-emp-inc,Prof-specialty,22992,<=50K
Male,33,White,Separated,Bachelors,United-States,Private,Prof-specialty,23382,<=50K
Male,32,White,Never-married,Bachelors,United-States,Private,Prof-specialty,24865,<=50K
Male,31,White,Divorced,Bachelors,United-States,Private,Prof-specialty,25400,<=50K
Male,32,White,Never-married,Bachelors,United-States,Private,Prof-specialty,26251,<=50K
Male,33,White,Never-married,Bachelors,United-States,Self-emp-inc,Prof-specialty,26660,<=50K
Male,31,White,Never-married,Bachelors,United-States,Private,Prof-specialty,27444,<=50K
Male,33,White,Never-married,Some-college,United-States,Private,Prof-specialty,28674,<=50K
Male,38,White,Never-married,Some-college,United-States,Private,Prof-specialty,28904,<=50K
