gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,69,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,1352,<=50K
Male,65,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,1508,>50K
Male,62,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,2136,>50K
Male,64,Black,Married-civ-spouse,11th,United-States,Local-gov,Craft-repair,2742,>50K
Male,68,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,3281,>50K
Male,75,Black,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,5850,>50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,6631,<=50K
Male,73,White,Married-civ-spouse,Masters,Poland,Local-gov,Prof-specialty,7285,>50K
Male,64,White,Married-civ-spouse,9th,United-States,State-gov,Craft-repair,8051,<=50K
Male,64,White,Married-civ-spouse,Doctorate,Columbia,State-gov,Prof-specialty,9083,>50K
Male,63,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Tech-support,9505,>50K
Male,69,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,9815,<=50K
Male,65,White,Married-civ-spouse,Masters,Greece,Local-gov,Prof-specialty,9857,<=50K
Male,61,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Prof-specialty,9979,<=50K
Male,63,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,10665,>50K
Male,65,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,11111,<=50K
Male,69,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,11878,>50K
Male,61,White,Married-civ-spouse,12th,United-States,State-gov,Craft-repair,11922,<=50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Prof-specialty,13038,<=50K
Male,71,Black,Married-civ-spouse,HS-grad,United-States,State-gov,Craft-repair,13526,<=50K
Male,65,Black,Married-civ-spouse,Some-college,United-States,State-gov,Machine-op-inspct,13561,>50K
Male,66,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,14471,<=50K
Male,61,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,15839,<=50K
Male,63,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,16705,<=50K
Male,67,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Tech-support,17090,>50K
Male,73,White,Married-civ-spouse,5th-6th,United-States,Local-gov,Prof-specialty,17319,<=50K
Male,62,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,17681,<=50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,19512,<=50K
Male,64,White,Married-civ-spouse,Bachelors,United-States,State-gov,Craft-repair,19518,>50K
Male,62,White,Married-civ-spouse,Some-college,United-States,Local-gov,Machine-op-inspct,20440,<=50K
Male,61,White,Married-civ-spouse,Prof-school,United-States,Federal-gov,Prof-specialty,21156,>50K
Male,61,White,Married-civ-spouse,Prof-school,United-States,State-gov,Prof-specialty,22550,>50K
Male,64,Asian-Pac-Islander,Married-civ-spouse,Doctorate,China,Federal-gov,Prof-specialty,24232,>50K
Male,66,Black,Married-civ-spouse,Doctorate,Jamaica,Local-gov,Prof-specialty,24942,>50K
Male,62,White,Married-civ-spouse,7th-8th,United-States,Local-gov,Craft-repair,27993,<=50K
Male,64,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,28018,<=50K
Male,61,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,28650,>50K
Male,67,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,29497,<=50K
Male,66,White,Married-civ-spouse,10th,United-States,Federal-gov,Craft-repair,30122,<=50K
