gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,43,White,Never-married,Doctorate,United-States,Federal-gov,Prof-specialty,82,>50K
Female,66,White,Widowed,Assoc-voc,United-States,Local-gov,Prof-specialty,156,<=50K
Female,42,White,Never-married,Some-college,United-States,Local-gov,Prof-specialty,188,<=50K
Female,45,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,450,<=50K
Female,58,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,532,<=50K
Female,23,White,Never-married,Bachelors,United-States,State-gov,Tech-support,639,<=50K
Female,33,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,697,<=50K
Female,62,White,Widowed,Bachelors,United-States,Local-gov,Prof-specialty,774,<=50K
Female,23,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,925,<=50K
Female,22,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,985,<=50K
Female,28,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,1351,<=50K
Female,22,White,Never-married,Some-college,United-States,State-gov,Prof-specialty,1469,<=50K
Female,42,White,Married-spouse-absent,Bachelors,United-States,Local-gov,Prof-specialty,1639,>50K
Female,42,White,Divorced,Masters,United-States,State-gov,Prof-specialty,1685,<=50K
Female,25,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,1705,<=50K
Female,44,White,Never-married,Masters,United-States,State-gov,Prof-specialty,1706,<=50K
Female,45,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,1753,<=50K
Female,53,White,Divorced,Prof-school,United-States,Local-gov,Prof-specialty,1824,<=50K
Female,27,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,1855,<=50K
Female,21,White,Never-married,Some-college,United-States,State-gov,Tech-support,1945,<=50K
Female,45,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,1947,<=50K
Female,41,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,1959,<=50K
Female,54,White,Widowed,Masters,United-States,Local-gov,Prof-specialty,1968,<=50K
Female,49,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,2026,<=50K
Female,32,White,Separated,Bachelors,United-States,Local-gov,Prof-specialty,2047,>50K
Female,29,White,Never-married,Prof-school,United-States,Local-gov,Prof-specialty,2099,<=50K
Female,21,White,Never-married,Some-college,United-States,State-gov,Prof-specialty,2100,<=50K
Female,27,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,2102,<=50K
Female,22,White,Never-married,Some-college,United-States,Local-gov,Prof-specialty,2349,<=50K
Female,45,White,Divorced,Assoc-voc,United-States,State-gov,Tech-support,2385,<=50K
Female,42,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,2419,<=50K
Female,48,White,Divorced,Assoc-voc,United-States,State-gov,Prof-specialty,2441,>50K
Female,40,White,Divorced,Masters,United-States,State-gov,Prof-specialty,2474,<=50K
Female,45,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,2498,>50K
Female,27,White,Never-married,Masters,Germany,State-gov,Prof-specialty,2557,<=50K
Female,20,White,Never-married,Some-college,United-States,State-gov,Prof-specialty,2618,<=50K
Female,41,White,Divorced,Masters,United-States,State-gov,Prof-specialty,2637,<=50K
Female,34,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,2651,<=50K
Female,49,White,Separated,Masters,United-States,Local-gov,Prof-specialty,2714,<=50K
Female,64,White,Never-married,Doctorate,United-States,State-gov,Prof-specialty,2767,>50K
Female,71,White,Widowed,Bachelors,United-States,Local-gov,Prof-specialty,2788,<=50K
Female,24,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,2844,<=50K
Female,45,White,Divorced,Some-college,United-States,State-gov,Prof-specialty,2845,<=50K
Female,64,White,Separated,Assoc-acdm,United-States,Federal-gov,Prof-specialty,2874,>50K
Female,46,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,2984,>50K
Female,34,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,3005,<=50K
Female,43,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,3190,<=50K
Female,24,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,3267,<=50K
Female,30,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,3332,<=50K
Female,53,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,3376,>50K
Female,34,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,3402,<=50K
Female,40,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,3463,<=50K
Female,57,White,Divorced,Some-college,United-States,State-gov,Prof-specialty,3577,<=50K
Female,59,White,Divorced,Assoc-acdm,United-States,Local-gov,Prof-specialty,3676,<=50K
Female,46,White,Divorced,Some-college,United-States,State-gov,Prof-specialty,3809,<=50K
Female,36,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,3831,<=50K
Female,47,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,3858,>50K
Female,30,White,Separated,Bachelors,United-States,Local-gov,Prof-specialty,3918,<=50K
Female,43,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,4127,<=50K
Female,22,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,4330,<=50K
Female,26,White,Never-married,Some-college,United-States,State-gov,Craft-repair,4366,<=50K
Female,51,White,Never-married,Doctorate,United-States,Federal-gov,Prof-specialty,4397,>50K
Female,55,White,Widowed,Masters,United-States,Local-gov,Prof-specialty,4495,<=50K
Female,58,White,Never-married,Some-college,United-States,Local-gov,Prof-specialty,4579,<=50K
Female,23,White,Never-married,Assoc-voc,United-States,State-gov,Tech-support,4590,<=50K
Female,44,White,Divorced,Some-college,United-States,Local-gov,Prof-specialty,4596,<=50K
Female,44,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,4622,<=50K
Female,22,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,4831,<=50K
Female,29,White,Never-married,Assoc-voc,United-States,State-gov,Tech-support,4941,<=50K
Female,26,White,Married-spouse-absent,Masters,United-States,Local-gov,Prof-specialty,4949,<=50K
Female,71,White,Widowed,Masters,United-States,Local-gov,Prof-specialty,4958,<=50K
Female,33,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,5056,>50K
Female,43,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,5069,<=50K
Female,42,White,Divorced,Doctorate,United-States,State-gov,Prof-specialty,5072,>50K
Female,38,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,5205,<=50K
Female,26,White,Never-married,Some-college,United-States,Federal-gov,Tech-support,5306,<=50K
Female,42,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,5829,<=50K
Female,49,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,5965,<=50K
Female,23,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,6015,<=50K
Female,43,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,6031,<=50K
Female,46,White,Never-married,Doctorate,United-States,Federal-gov,Prof-specialty,6112,>50K
Female,25,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,6180,<=50K
Female,44,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,6223,<=50K
Female,47,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,6280,>50K
Female,39,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,6298,<=50K
Female,41,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,6619,<=50K
Female,37,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,6861,<=50K
Female,24,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,6904,<=50K
Female,48,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,6906,<=50K
Female,41,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,6960,>50K
Female,46,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,7000,<=50K
Female,60,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,7004,<=50K
Female,26,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,7097,<=50K
Female,21,White,Never-married,Some-college,United-States,State-gov,Tech-support,7190,<=50K
Female,30,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,7250,<=50K
