gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,45,White,Divorced,Bachelors,United-States,Private,Exec-managerial,30,<=50K
Male,43,White,Divorced,Bachelors,United-States,Private,Exec-managerial,336,>50K
Male,47,White,Divorced,Masters,United-States,Private,Exec-managerial,524,<=50K
Male,41,White,Never-married,Masters,Dominican-Republic,Private,Exec-managerial,633,<=50K
Male,43,White,Divorced,Some-college,United-States,Private,Exec-managerial,745,<=50K
Male,51,White,Divorced,Some-college,Scotland,Private,Exec-managerial,1455,<=50K
Male,43,White,Never-married,Some-college,United-States,Private,Exec-managerial,1534,<=50K
Male,43,White,Divorced,Masters,United-States,Private,Exec-managerial,1538,<=50K
Male,46,Black,Never-married,Some-college,United-States,Private,Exec-managerial,1590,<=50K
Male,41,White,Never-married,HS-grad,United-States,Private,Exec-managerial,1658,<=50K
Male,51,White,Divorced,Bachelors,United-States,Private,Exec-managerial,1677,>50K
Male,44,White,Separated,Some-college,United-States,Private,Exec-managerial,1725,>50K
Male,50,White,Divorced,HS-grad,United-States,Private,Exec-managerial,1835,<=50K
Male,53,White,Divorced,Bachelors,United-States,Private,Exec-managerial,1883,<=50K
Male,42,White,Divorced,Some-college,United-States,Private,Exec-managerial,2188,<=50K
Male,44,White,Divorced,Bachelors,United-States,Private,Exec-managerial,2220,>50K
Male,46,White,Divorced,HS-grad,United-States,Private,Exec-managerial,2354,<=50K
Male,43,White,Married-spouse-absent,Masters,United-States,Private,Exec-managerial,2429,<=50K
Male,51,Amer-Indian-Eskimo,Divorced,Bachelors,United-States,Private,Exec-managerial,2492,<=50K
Male,51,Black,Divorced,Bachelors,United-States,Private,Exec-managerial,3268,>50K
Male,49,White,Divorced,HS-grad,United-States,Private,Exec-managerial,3525,<=50K
Male,55,White,Separated,Bachelors,United-States,Private,Exec-managerial,3853,>50K
Male,51,White,Divorced,Assoc-acdm,Germany,Private,Exec-managerial,4348,<=50K
Male,41,White,Widowed,Bachelors,United-States,Private,Exec-managerial,4540,<=50K
Male,52,White,Divorced,Bachelors,United-States,Private,Exec-managerial,4796,>50K
Male,53,White,Never-married,Bachelors,Cuba,Private,Exec-managerial,4887,<=50K
Male,54,White,Never-married,Bachelors,United-States,Private,Exec-managerial,5110,>50K
Male,59,White,Divorced,Bachelors,United-States,Private,Exec-managerial,5218,<=50K
Male,50,White,Divorced,Bachelors,United-States,Private,Exec-managerial,5515,>50K
Male,50,White,Divorced,Bachelors,United-States,Private,Exec-managerial,5808,>50K
Male,57,White,Never-married,HS-grad,United-States,Private,Exec-managerial,5861,<=50K
Male,41,White,Divorced,HS-grad,United-States,Private,Exec-managerial,6195,<=50K
Male,44,White,Divorced,Some-college,United-States,Private,Exec-managerial,6285,<=50K
Male,45,White,Divorced,Some-college,United-States,Private,Exec-managerial,6589,<=50K
Male,54,White,Never-married,Some-college,United-States,Private,Exec-managerial,6885,>50K
Male,51,White,Divorced,Bachelors,United-States,Private,Exec-managerial,6985,>50K
Male,52,White,Divorced,Prof-school,United-States,Private,Exec-managerial,7186,>50K
Male,47,White,Separated,Masters,United-States,Private,Exec-managerial,7790,>50K
Male,46,White,Never-married,Bachelors,United-States,Private,Exec-managerial,8180,>50K
Male,56,White,Divorced,Bachelors,United-States,Private,Exec-managerial,8391,>50K
Male,52,White,Never-married,Doctorate,United-States,Private,Exec-managerial,8620,>50K
Male,46,White,Divorced,HS-grad,United-States,Private,Exec-managerial,8651,<=50K
Male,52,White,Never-married,Some-college,United-States,Private,Exec-managerial,8982,<=50K
Male,41,White,Widowed,HS-grad,United-States,Private,Exec-managerial,9210,<=50K
Male,56,White,Never-married,Bachelors,United-States,Private,Exec-managerial,9411,>50K
Male,44,White,Separated,Some-college,England,Private,Exec-managerial,9484,<=50K
Male,46,White,Married-spouse-absent,Masters,United-States,Private,Exec-managerial,9537,>50K
Male,44,White,Divorced,Bachelors,United-States,Private,Exec-managerial,9566,>50K
Male,51,White,Divorced,Bachelors,United-States,Private,Exec-managerial,10054,>50K
Male,45,White,Divorced,Assoc-acdm,United-States,Private,Exec-managerial,10180,<=50K
Male,49,White,Divorced,Some-college,United-States,Private,Exec-managerial,10188,<=50K
Male,57,White,Divorced,Masters,United-States,Private,Exec-managerial,10251,>50K
Male,47,White,Divorced,Some-college,United-States,Private,Exec-managerial,10255,<=50K
Male,50,White,Divorced,Bachelors,United-States,Private,Exec-managerial,10698,>50K
Male,49,White,Divorced,HS-grad,United-States,Private,Exec-managerial,11526,<=50K
Male,42,White,Never-married,Masters,United-States,Private,Exec-managerial,11620,>50K
Male,49,White,Divorced,Masters,United-States,Private,Exec-managerial,11649,>50K
Male,49,White,Never-married,Bachelors,United-States,Private,Exec-managerial,12355,>50K
Male,42,White,Never-married,Bachelors,United-States,Private,Exec-managerial,12395,>50K
Male,47,White,Divorced,Bachelors,United-States,Private,Exec-managerial,12515,>50K
Male,49,Black,Separated,10th,United-States,Private,Exec-managerial,12603,<=50K
Male,48,White,Divorced,Masters,United-States,Private,Exec-managerial,12961,>50K
Male,49,White,Divorced,Assoc-voc,United-States,Private,Exec-managerial,13154,>50K
Male,49,White,Divorced,Some-college,United-States,Private,Exec-managerial,14004,>50K
Male,44,White,Never-married,HS-grad,England,Private,Exec-managerial,14637,>50K
Male,57,White,Never-married,Masters,Cuba,Private,Exec-managerial,15180,<=50K
Male,50,White,Never-married,Bachelors,United-States,Private,Exec-managerial,15200,<=50K
Male,53,White,Divorced,Bachelors,United-States,Private,Exec-managerial,15384,<=50K
Male,45,White,Divorced,Masters,United-States,Private,Exec-managerial,15791,>50K
Male,41,White,Divorced,HS-grad,United-States,Private,Exec-managerial,16562,<=50K
Male,56,White,Widowed,Some-college,United-States,Private,Exec-managerial,16780,<=50K
Male,47,White,Never-married,Bachelors,United-States,Private,Exec-managerial,17017,<=50K
Male,50,White,Never-married,Bachelors,United-States,Private,Exec-managerial,17406,>50K
Male,48,White,Divorced,Bachelors,United-States,Private,Exec-managerial,17530,<=50K
Male,58,White,Divorced,Bachelors,United-States,Private,Exec-managerial,17607,<=50K
Male,45,White,Divorced,Bachelors,United-States,Private,Exec-managerial,17806,>50K
Male,46,White,Divorced,Some-college,United-States,Private,Exec-managerial,17839,<=50K
Male,48,White,Never-married,Masters,United-States,Private,Exec-managerial,17878,<=50K
Male,58,White,Widowed,Bachelors,United-States,Private,Exec-managerial,18347,>50K
Male,54,White,Divorced,Masters,United-States,Private,Exec-managerial,18581,>50K
Male,45,White,Divorced,Assoc-voc,United-States,Private,Exec-managerial,19121,<=50K
Male,51,White,Divorced,HS-grad,United-States,Private,Exec-managerial,19308,<=50K
Male,45,White,Separated,Doctorate,United-States,Private,Exec-managerial,19634,>50K
Male,48,White,Divorced,Some-college,United-States,Private,Exec-managerial,19791,>50K
Male,48,White,Divorced,Bachelors,United-States,Private,Exec-managerial,20080,<=50K
Male,45,White,Divorced,Assoc-voc,United-States,Private,Exec-managerial,20132,>50K
Male,42,White,Separated,Some-college,Canada,Private,Exec-managerial,20416,<=50K
Male,55,White,Divorced,HS-grad,United-States,Private,Exec-managerial,20483,>50K
Male,43,White,Separated,Bachelors,United-States,Private,Exec-managerial,20541,>50K
Male,45,White,Divorced,HS-grad,United-States,Private,Exec-managerial,20760,>50K
Male,53,Asian-Pac-Islander,Divorced,Bachelors,United-States,Private,Exec-managerial,20918,<=50K
Male,57,White,Divorced,Masters,United-States,Private,Exec-managerial,21170,>50K
Male,52,White,Divorced,Some-college,United-States,Private,Exec-managerial,21233,<=50K
Male,41,White,Never-married,Some-college,United-States,Private,Exec-managerial,21311,<=50K
Male,46,White,Divorced,HS-grad,United-States,Private,Exec-managerial,21630,>50K
Male,54,White,Divorced,Bachelors,United-States,Private,Exec-managerial,21858,>50K
Male,44,White,Separated,Assoc-acdm,United-States,Private,Exec-managerial,21990,<=50K
Male,41,White,Divorced,Bachelors,United-States,Private,Exec-managerial,22343,>50K
Male,47,White,Never-married,Bachelors,United-States,Private,Exec-managerial,22394,<=50K
Male,49,White,Never-married,Bachelors,United-States,Private,Exec-managerial,22811,>50K
Male,55,White,Divorced,Masters,United-States,Private,Exec-managerial,23134,>50K
