gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,46,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,453,<=50K
Male,45,White,Widowed,HS-grad,United-States,Local-gov,Protective-serv,906,>50K
Male,59,White,Never-married,HS-grad,United-States,State-gov,Adm-clerical,1234,<=50K
Male,59,White,Widowed,HS-grad,United-States,Local-gov,Farming-fishing,1632,<=50K
Male,45,Black,Never-married,HS-grad,United-States,Federal-gov,Transport-moving,1697,<=50K
Male,57,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,1858,<=50K
Male,49,Black,Widowed,HS-grad,United-States,Local-gov,Protective-serv,2032,<=50K
Male,51,Black,Divorced,HS-grad,United-States,Local-gov,Transport-moving,3545,<=50K
Male,51,Black,Never-married,HS-grad,United-States,Local-gov,Other-service,3874,<=50K
Male,43,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,4137,<=50K
Male,57,White,Divorced,7th-8th,United-States,Local-gov,Other-service,4797,<=50K
Male,51,Black,Separated,HS-grad,United-States,Local-gov,Protective-serv,5089,<=50K
Male,44,White,Divorced,HS-grad,United-States,Local-gov,Transport-moving,5491,<=50K
Male,42,Black,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,6601,<=50K
Male,45,White,Never-married,9th,United-States,Local-gov,Other-service,8689,<=50K
Male,43,White,Separated,HS-grad,United-States,Local-gov,Other-service,8969,<=50K
Male,51,White,Never-married,HS-grad,United-States,State-gov,Transport-moving,8985,<=50K
Male,43,Black,Married-spouse-absent,HS-grad,United-States,Local-gov,Farming-fishing,9134,<=50K
Male,46,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,9901,<=50K
Male,42,White,Separated,HS-grad,United-States,State-gov,Adm-clerical,10481,<=50K
Male,46,Black,Never-married,HS-grad,United-States,State-gov,Transport-moving,11318,<=50K
Male,42,White,Divorced,HS-grad,United-States,Local-gov,Farming-fishing,13001,<=50K
Male,41,White,Divorced,HS-grad,United-States,State-gov,Protective-serv,13360,>50K
Male,41,White,Separated,HS-grad,United-States,Local-gov,Transport-moving,13550,<=50K
Male,45,White,Divorced,HS-grad,United-States,State-gov,Transport-moving,14647,<=50K
Male,42,White,Never-married,HS-grad,United-States,State-gov,Protective-serv,14873,>50K
Male,51,White,Divorced,HS-grad,United-States,Local-gov,Protective-serv,15917,<=50K
Male,43,White,Never-married,HS-grad,United-States,State-gov,Transport-moving,16079,<=50K
Male,50,White,Never-married,10th,United-States,Local-gov,Other-service,16286,<=50K
Male,48,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,16603,<=50K
Male,43,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,19022,<=50K
Male,55,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,19217,<=50K
Male,58,Black,Divorced,HS-grad,United-States,State-gov,Other-service,20930,<=50K
Male,42,White,Divorced,7th-8th,United-States,Local-gov,Other-service,21475,<=50K
Male,47,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,21827,<=50K
Male,46,White,Never-married,11th,United-States,Local-gov,Other-service,22617,<=50K
Male,52,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,23114,<=50K
Male,52,Black,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,23826,<=50K
Male,42,Black,Divorced,HS-grad,United-States,Local-gov,Other-service,27028,<=50K
Male,54,White,Never-married,12th,United-States,State-gov,Other-service,27956,<=50K
Male,51,White,Divorced,HS-grad,United-States,Local-gov,Protective-serv,28356,<=50K
Male,42,White,Never-married,10th,United-States,Local-gov,Farming-fishing,29076,<=50K
Male,41,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,29341,<=50K
