gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,44,Black,Never-married,HS-grad,United-States,Private,Craft-repair,347,<=50K
Male,44,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,481,>50K
Male,44,White,Divorced,HS-grad,United-States,Private,Craft-repair,910,<=50K
Male,44,White,Divorced,HS-grad,United-States,Private,Craft-repair,1560,<=50K
Male,44,White,Divorced,Some-college,United-States,Private,Craft-repair,1584,<=50K
Male,44,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,1837,<=50K
Male,44,White,Divorced,Some-college,United-States,Self-emp-inc,Machine-op-inspct,2558,<=50K
Male,44,White,Never-married,Prof-school,United-States,Private,Prof-specialty,2608,>50K
Male,44,White,Never-married,Some-college,United-States,Self-emp-not-inc,Craft-repair,4249,<=50K
Male,44,White,Divorced,Some-college,United-States,Self-emp-not-inc,Machine-op-inspct,6018,<=50K
Male,44,White,Divorced,HS-grad,United-States,Private,Prof-specialty,6275,<=50K
Male,44,White,Never-married,Bachelors,United-States,Private,Prof-specialty,6437,<=50K
Male,44,Black,Divorced,Bachelors,United-States,Private,Prof-specialty,6626,<=50K
Male,44,Black,Separated,Some-college,United-States,Private,Machine-op-inspct,9055,<=50K
Male,44,White,Divorced,HS-grad,United-States,Private,Craft-repair,9170,>50K
Male,44,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,10330,<=50K
Male,44,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,10812,<=50K
Male,44,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,13370,>50K
Male,44,White,Never-married,Bachelors,United-States,Private,Prof-specialty,13538,>50K
Male,44,White,Never-married,HS-grad,United-States,Private,Craft-repair,16902,<=50K
Male,44,White,Never-married,9th,United-States,Private,Machine-op-inspct,17182,<=50K
Male,44,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,17444,<=50K
Male,44,White,Divorced,HS-grad,United-States,Private,Craft-repair,17593,<=50K
Male,44,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Craft-repair,18160,<=50K
Male,44,White,Never-married,Bachelors,United-States,Private,Tech-support,18521,<=50K
Male,44,White,Divorced,Some-college,United-States,Private,Craft-repair,18642,<=50K
Male,44,White,Never-married,10th,United-States,Self-emp-not-inc,Craft-repair,18708,<=50K
Male,44,White,Separated,Assoc-voc,United-States,Private,Craft-repair,18779,>50K
Male,44,White,Divorced,Prof-school,United-States,Private,Prof-specialty,18943,>50K
Male,44,White,Never-married,HS-grad,United-States,Private,Craft-repair,19344,<=50K
Male,44,White,Never-married,Some-college,United-States,Private,Craft-repair,21098,<=50K
Male,44,White,Divorced,Prof-school,United-States,Private,Prof-specialty,21573,>50K
Male,44,White,Never-married,Bachelors,United-States,Private,Prof-specialty,23218,<=50K
Male,44,White,Divorced,HS-grad,United-States,Private,Tech-support,23746,>50K
Male,44,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,23882,<=50K
Male,44,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,24793,<=50K
Male,44,White,Never-married,Doctorate,United-States,Private,Prof-specialty,24840,<=50K
Male,44,White,Divorced,HS-grad,Portugal,Self-emp-inc,Craft-repair,24885,<=50K
Male,44,White,Divorced,Some-college,United-States,Private,Craft-repair,25762,<=50K
Male,44,Black,Never-married,HS-grad,United-States,Private,Craft-repair,26064,<=50K
Male,44,White,Separated,Some-college,United-States,Private,Craft-repair,28011,<=50K
Male,44,White,Divorced,9th,United-States,Private,Craft-repair,28989,<=50K
