gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,42,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,856,<=50K
Male,42,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,1919,<=50K
Male,42,White,Married-spouse-absent,Some-college,United-States,Private,Prof-specialty,2129,>50K
Male,42,White,Divorced,Some-college,United-States,Private,Craft-repair,3888,<=50K
Male,42,White,Widowed,7th-8th,United-States,Private,Craft-repair,4712,<=50K
Male,42,White,Married-spouse-absent,5th-6th,Puerto-Rico,Private,Craft-repair,5169,<=50K
Male,42,White,Divorced,Masters,United-States,Private,Prof-specialty,5439,<=50K
Male,42,White,Divorced,7th-8th,United-States,Self-emp-inc,Craft-repair,5837,<=50K
Male,42,White,Divorced,Bachelors,United-States,Private,Prof-specialty,6794,<=50K
Male,42,White,Never-married,Doctorate,United-States,Private,Prof-specialty,8229,>50K
Male,42,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,8393,<=50K
Male,42,White,Never-married,Assoc-voc,United-States,Private,Tech-support,8483,<=50K
Male,42,White,Married-spouse-absent,7th-8th,Puerto-Rico,Private,Prof-specialty,9283,<=50K
Male,42,White,Divorced,HS-grad,United-States,Private,Craft-repair,9840,<=50K
Male,42,White,Never-married,Bachelors,United-States,Private,Prof-specialty,10906,<=50K
Male,42,White,Divorced,Bachelors,United-States,Private,Prof-specialty,12378,>50K
Male,42,White,Never-married,HS-grad,United-States,Private,Craft-repair,12437,<=50K
Male,42,White,Never-married,HS-grad,United-States,Private,Craft-repair,13355,<=50K
Male,42,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,14225,<=50K
Male,42,White,Separated,HS-grad,United-States,Private,Machine-op-inspct,14291,<=50K
Male,42,White,Separated,HS-grad,United-States,Private,Craft-repair,14425,<=50K
Male,42,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,14853,<=50K
Male,42,White,Divorced,Some-college,United-States,Private,Prof-specialty,15591,<=50K
Male,42,Amer-Indian-Eskimo,Divorced,Assoc-acdm,United-States,Self-emp-not-inc,Craft-repair,15681,<=50K
Male,42,White,Divorced,Some-college,United-States,Private,Craft-repair,15705,<=50K
Male,42,White,Divorced,Some-college,United-States,Private,Craft-repair,16437,<=50K
Male,42,White,Divorced,Assoc-voc,United-States,Private,Craft-repair,17732,<=50K
Male,42,Black,Divorced,HS-grad,United-States,Private,Machine-op-inspct,18356,<=50K
Male,42,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Craft-repair,18528,<=50K
Male,42,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,19329,<=50K
Male,42,White,Separated,Bachelors,United-States,Private,Tech-support,20122,<=50K
Male,42,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,20368,<=50K
Male,42,White,Never-married,Doctorate,United-States,Private,Prof-specialty,22651,<=50K
Male,42,White,Divorced,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,23365,>50K
Male,42,Black,Separated,9th,United-States,Private,Craft-repair,23474,<=50K
Male,42,White,Never-married,Some-college,United-States,Self-emp-not-inc,Craft-repair,23957,<=50K
Male,42,White,Divorced,12th,United-States,Self-emp-inc,Craft-repair,24680,<=50K
Male,42,White,Divorced,11th,United-States,Private,Craft-repair,24823,<=50K
Male,42,White,Never-married,Some-college,United-States,Self-emp-not-inc,Prof-specialty,25631,<=50K
Male,42,White,Divorced,HS-grad,United-States,Private,Craft-repair,25787,<=50K
Male,42,White,Divorced,HS-grad,United-States,Private,Craft-repair,25907,>50K
Male,42,White,Never-married,HS-grad,United-States,Private,Craft-repair,25926,<=50K
Male,42,White,Never-married,Some-college,United-States,Private,Tech-support,26896,<=50K
Male,42,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,27411,<=50K
Male,42,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,27557,<=50K
Male,42,White,Divorced,7th-8th,Puerto-Rico,Private,Craft-repair,28081,<=50K
Male,42,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,28430,<=50K
Male,42,White,Divorced,9th,United-States,Private,Craft-repair,28945,<=50K
Male,42,White,Divorced,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,29505,>50K
