gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,43,White,Divorced,Assoc-acdm,United-States,Private,Craft-repair,735,<=50K
Male,43,White,Divorced,Some-college,United-States,Private,Prof-specialty,776,<=50K
Male,43,White,Divorced,Some-college,United-States,Private,Craft-repair,873,<=50K
Male,43,Black,Never-married,10th,United-States,Private,Machine-op-inspct,1279,<=50K
Male,43,White,Married-spouse-absent,HS-grad,United-States,Self-emp-not-inc,Craft-repair,1359,<=50K
Male,43,White,Never-married,Bachelors,United-States,Private,Prof-specialty,1526,<=50K
Male,43,White,Divorced,Assoc-acdm,United-States,Private,Craft-repair,1645,<=50K
Male,43,White,Divorced,Assoc-voc,United-States,Private,Machine-op-inspct,2319,<=50K
Male,43,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,2691,<=50K
Male,43,White,Married-spouse-absent,Bachelors,United-States,Private,Prof-specialty,3144,<=50K
Male,43,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,3573,<=50K
Male,43,White,Divorced,Some-college,United-States,Private,Prof-specialty,3633,<=50K
Male,43,White,Divorced,HS-grad,United-States,Private,Craft-repair,4332,<=50K
Male,43,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,5038,<=50K
Male,43,White,Separated,Bachelors,United-States,Private,Prof-specialty,5437,<=50K
Male,43,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,5497,<=50K
Male,43,White,Divorced,Bachelors,United-States,Private,Prof-specialty,6117,<=50K
Male,43,White,Separated,Prof-school,Columbia,Private,Tech-support,7136,>50K
Male,43,White,Separated,Bachelors,United-States,Private,Tech-support,7194,<=50K
Male,43,White,Married-spouse-absent,Prof-school,United-States,Private,Prof-specialty,10613,>50K
Male,43,Black,Divorced,HS-grad,United-States,Private,Machine-op-inspct,11086,<=50K
Male,43,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,13272,>50K
Male,43,White,Never-married,Masters,United-States,Private,Prof-specialty,14664,>50K
Male,43,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,15135,<=50K
Male,43,White,Divorced,HS-grad,United-States,Private,Craft-repair,15901,<=50K
Male,43,White,Never-married,HS-grad,United-States,Private,Craft-repair,16131,<=50K
Male,43,White,Divorced,Some-college,United-States,Private,Craft-repair,16156,<=50K
Male,43,White,Divorced,HS-grad,United-States,Self-emp-inc,Craft-repair,16981,<=50K
Male,43,White,Divorced,HS-grad,United-States,Private,Craft-repair,17664,<=50K
Male,43,White,Never-married,HS-grad,United-States,Private,Craft-repair,18292,<=50K
Male,43,White,Divorced,Some-college,United-States,Private,Craft-repair,18632,<=50K
Male,43,White,Divorced,Bachelors,United-States,Private,Tech-support,18984,<=50K
Male,43,White,Divorced,HS-grad,United-States,Private,Craft-repair,19235,<=50K
Male,43,White,Never-married,Bachelors,United-States,Private,Prof-specialty,19481,>50K
Male,43,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,19760,>50K
Male,43,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,19770,<=50K
Male,43,White,Never-married,HS-grad,United-States,Private,Prof-specialty,21519,<=50K
Male,43,Amer-Indian-Eskimo,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,21584,<=50K
Male,43,Black,Never-married,10th,United-States,Private,Machine-op-inspct,22638,<=50K
Male,43,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,23456,<=50K
Male,43,White,Divorced,HS-grad,United-States,Private,Craft-repair,24599,<=50K
Male,43,White,Separated,Bachelors,United-States,Self-emp-not-inc,Craft-repair,25319,<=50K
Male,43,White,Divorced,Assoc-acdm,United-States,Private,Craft-repair,26417,<=50K
Male,43,White,Divorced,Bachelors,United-States,Private,Tech-support,26770,<=50K
Male,43,White,Divorced,Bachelors,United-States,Private,Machine-op-inspct,26795,<=50K
Male,43,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,26812,<=50K
Male,43,White,Divorced,Some-college,United-States,Private,Craft-repair,27376,<=50K
Male,43,White,Divorced,Assoc-acdm,United-States,Private,Craft-repair,28537,>50K
Male,43,White,Never-married,Prof-school,France,Private,Prof-specialty,28975,<=50K
