gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,26,White,Never-married,Bachelors,United-States,Private,Sales,288,<=50K
Male,26,White,Never-married,Assoc-acdm,United-States,Private,Sales,316,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Sales,952,<=50K
Male,27,White,Never-married,Assoc-voc,United-States,Private,Sales,1593,<=50K
Male,30,White,Never-married,Bachelors,United-States,Private,Sales,1772,<=50K
Male,29,White,Never-married,Some-college,United-States,Private,Sales,2011,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Sales,2545,<=50K
Male,27,White,Never-married,Bachelors,United-States,Private,Sales,2582,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Sales,2725,<=50K
Male,26,White,Never-married,Assoc-voc,United-States,Private,Sales,2979,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Sales,3033,<=50K
Male,29,White,Never-married,Bachelors,United-States,Private,Sales,3777,<=50K
Male,26,White,Never-married,Some-college,United-States,Self-emp-inc,Sales,4078,<=50K
Male,29,White,Never-married,Bachelors,United-States,Private,Sales,4115,<=50K
Male,28,White,Never-married,Bachelors,United-States,Private,Sales,4346,>50K
Male,26,White,Never-married,Some-college,United-States,Private,Sales,4470,<=50K
Male,27,White,Never-married,Masters,United-States,Private,Sales,4738,<=50K
Male,28,White,Never-married,Bachelors,United-States,Private,Sales,4782,<=50K
Male,28,White,Never-married,Bachelors,United-States,Private,Sales,5005,<=50K
Male,29,White,Never-married,Bachelors,United-States,Private,Sales,5134,>50K
Male,30,White,Never-married,Some-college,United-States,Private,Sales,5202,>50K
Male,28,White,Never-married,Bachelors,United-States,Private,Sales,5700,<=50K
Male,26,White,Never-married,Some-college,United-States,Private,Sales,5749,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Sales,5964,<=50K
Male,26,White,Never-married,Some-college,United-States,Private,Sales,6007,<=50K
Male,28,White,Never-married,Some-college,United-States,Private,Sales,6071,<=50K
Male,30,White,Divorced,Some-college,United-States,Private,Sales,6664,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Sales,6685,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Sales,7769,<=50K
Male,28,White,Never-married,Bachelors,United-States,Private,Sales,8667,<=50K
Male,30,White,Divorced,Assoc-acdm,United-States,Private,Sales,8696,<=50K
Male,29,White,Never-married,Some-college,United-States,Private,Sales,9164,<=50K
Male,27,White,Never-married,Some-college,United-States,Self-emp-not-inc,Sales,9588,<=50K
Male,30,White,Divorced,Prof-school,United-States,Private,Sales,9751,<=50K
Male,28,White,Never-married,Assoc-voc,United-States,Private,Sales,9905,<=50K
Male,29,White,Never-married,Bachelors,United-States,Private,Sales,9908,>50K
Male,29,White,Never-married,Bachelors,United-States,Private,Sales,10677,>50K
Male,27,White,Never-married,Bachelors,United-States,Private,Sales,10890,<=50K
Male,30,White,Never-married,Some-college,United-States,Private,Sales,10917,>50K
Male,26,White,Never-married,Assoc-acdm,United-States,Private,Sales,11170,<=50K
Male,27,White,Never-married,Assoc-acdm,United-States,Private,Sales,11422,<=50K
Male,27,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,11437,<=50K
Male,27,White,Never-married,Assoc-acdm,United-States,Private,Sales,11530,<=50K
Male,27,White,Never-married,Assoc-acdm,United-States,Private,Sales,11930,<=50K
Male,27,White,Never-married,Bachelors,United-States,Private,Sales,12284,<=50K
Male,27,White,Never-married,Bachelors,United-States,Private,Sales,12323,<=50K
