gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,50,White,Divorced,Some-college,United-States,Private,Other-service,266,<=50K
Male,47,White,Never-married,Assoc-voc,United-States,Private,Other-service,308,<=50K
Male,48,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,753,<=50K
Male,49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,1146,<=50K
Male,47,White,Divorced,Some-college,United-States,Private,Adm-clerical,1233,<=50K
Male,50,Asian-Pac-Islander,Divorced,Some-college,Philippines,Private,Other-service,1475,<=50K
Male,46,White,Divorced,9th,United-States,Private,Other-service,1717,<=50K
Male,50,White,Never-married,Some-college,United-States,Private,Farming-fishing,2219,<=50K
Male,46,Black,Divorced,Assoc-voc,United-States,Private,Protective-serv,2267,<=50K
Male,50,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,2473,<=50K
Male,47,Black,Never-married,11th,United-States,Private,Transport-moving,3041,<=50K
Male,49,Black,Divorced,9th,United-States,Private,Other-service,3654,<=50K
Male,49,White,Separated,HS-grad,United-States,Self-emp-inc,Other-service,3827,<=50K
Male,47,Black,Divorced,HS-grad,United-States,Private,Other-service,4414,<=50K
Male,49,White,Divorced,10th,United-States,Self-emp-not-inc,Farming-fishing,5344,<=50K
Male,48,White,Divorced,Some-college,United-States,Private,Transport-moving,5379,<=50K
Male,46,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,6116,<=50K
Male,47,White,Divorced,HS-grad,Honduras,Private,Adm-clerical,6413,<=50K
Male,46,White,Divorced,HS-grad,United-States,Private,Transport-moving,6518,<=50K
Male,46,White,Never-married,Assoc-voc,United-States,Private,Transport-moving,6560,<=50K
Male,48,White,Divorced,Bachelors,United-States,Private,Adm-clerical,6774,<=50K
Male,47,White,Divorced,Prof-school,United-States,Private,Adm-clerical,7346,<=50K
Male,48,White,Never-married,Some-college,United-States,Self-emp-not-inc,Adm-clerical,7435,<=50K
Male,50,White,Divorced,9th,United-States,Private,Transport-moving,7673,<=50K
Male,49,Asian-Pac-Islander,Married-spouse-absent,Bachelors,Philippines,Private,Other-service,7877,<=50K
Male,49,White,Divorced,Some-college,United-States,Private,Adm-clerical,8438,<=50K
Male,46,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Transport-moving,8494,<=50K
Male,47,Black,Married-spouse-absent,10th,United-States,Private,Transport-moving,8608,<=50K
Male,47,White,Never-married,HS-grad,United-States,Private,Transport-moving,8758,<=50K
Male,46,White,Married-spouse-absent,HS-grad,United-States,Private,Farming-fishing,8768,<=50K
Male,49,White,Never-married,11th,United-States,Private,Other-service,8836,<=50K
Male,50,White,Divorced,Some-college,United-States,Private,Other-service,8865,<=50K
Male,50,White,Divorced,Some-college,United-States,Self-emp-inc,Protective-serv,9084,<=50K
Male,49,White,Never-married,Bachelors,United-States,Private,Priv-house-serv,9263,<=50K
Male,50,Asian-Pac-Islander,Divorced,Assoc-acdm,United-States,Private,Adm-clerical,9599,<=50K
Male,48,White,Divorced,HS-grad,United-States,Private,Transport-moving,9677,<=50K
Male,50,White,Divorced,12th,United-States,Private,Transport-moving,10256,<=50K
Male,49,White,Divorced,Bachelors,United-States,Private,Adm-clerical,10821,<=50K
Male,48,White,Divorced,HS-grad,United-States,Private,Transport-moving,11593,<=50K
Male,48,White,Never-married,Bachelors,Mexico,Private,Other-service,11727,>50K
Male,49,White,Divorced,HS-grad,Columbia,Private,Other-service,11747,<=50K
Male,49,White,Divorced,HS-grad,United-States,Private,Transport-moving,12367,<=50K
Male,49,Asian-Pac-Islander,Never-married,12th,United-States,Private,Transport-moving,12430,<=50K
Male,49,White,Divorced,Bachelors,United-States,Private,Protective-serv,13157,<=50K
Male,48,White,Divorced,Bachelors,United-States,Private,Adm-clerical,13783,>50K
Male,47,White,Never-married,Some-college,United-States,Private,Other-service,14389,<=50K
Male,47,White,Married-spouse-absent,1st-4th,Mexico,Private,Farming-fishing,14670,<=50K
Male,47,Black,Divorced,Assoc-acdm,United-States,Private,Transport-moving,14942,<=50K
Male,47,White,Never-married,Bachelors,United-States,Private,Adm-clerical,15220,<=50K
