gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,395,<=50K
Male,23,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,424,<=50K
Male,24,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,1289,>50K
Male,23,White,Married-civ-spouse,11th,United-States,Self-emp-not-inc,Transport-moving,2148,>50K
Male,24,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,2357,<=50K
Male,24,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,3024,<=50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,3440,<=50K
Male,21,White,Married-civ-spouse,10th,United-States,Private,Farming-fishing,3515,<=50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,3778,<=50K
Male,21,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,3861,<=50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,5990,<=50K
Male,22,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,6517,<=50K
Male,23,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,7490,<=50K
Male,24,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,7833,<=50K
Male,24,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Transport-moving,7949,>50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,8013,<=50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,8346,>50K
Male,21,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,9347,<=50K
Male,24,White,Married-civ-spouse,HS-grad,United-States,Private,Protective-serv,9863,<=50K
Male,23,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,10095,<=50K
Male,24,White,Married-civ-spouse,7th-8th,United-States,Private,Farming-fishing,10282,<=50K
Male,22,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,10396,<=50K
Male,23,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,10584,<=50K
Male,22,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,11578,<=50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,11701,>50K
Male,22,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,12871,<=50K
Male,22,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,13555,<=50K
Male,22,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,13596,>50K
Male,25,White,Married-civ-spouse,11th,Poland,Private,Transport-moving,14672,>50K
Male,23,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,14676,<=50K
Male,21,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,15459,<=50K
Male,23,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,16146,<=50K
Male,25,White,Married-civ-spouse,HS-grad,Mexico,Private,Other-service,16303,<=50K
Male,25,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,19057,<=50K
Male,23,White,Married-civ-spouse,HS-grad,Guatemala,Private,Other-service,19377,<=50K
Male,23,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,19735,<=50K
Male,25,White,Married-civ-spouse,HS-grad,Mexico,Private,Other-service,20215,<=50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,20284,<=50K
Male,24,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,20326,<=50K
Male,23,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,20357,<=50K
Male,24,White,Married-civ-spouse,10th,Mexico,Private,Other-service,20361,<=50K
Male,22,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,20385,<=50K
Male,25,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,20835,<=50K
Male,21,White,Married-civ-spouse,10th,United-States,Private,Other-service,21448,<=50K
Male,21,White,Married-civ-spouse,10th,United-States,Private,Other-service,22384,<=50K
Male,22,White,Married-civ-spouse,12th,United-States,Private,Transport-moving,23794,<=50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,24466,<=50K
Male,22,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,24482,<=50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,24562,<=50K
Male,24,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,25640,<=50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,26662,<=50K
Male,23,White,Married-civ-spouse,11th,United-States,Private,Other-service,27978,<=50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,28063,<=50K
Male,25,White,Married-civ-spouse,9th,United-States,Private,Transport-moving,28077,<=50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,30049,<=50K
