gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,40,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,19,>50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,80,<=50K
Male,35,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,184,>50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,403,>50K
Male,31,White,Married-civ-spouse,Masters,United-States,Private,Tech-support,641,>50K
Male,40,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,823,<=50K
Male,38,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,936,<=50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,1055,>50K
Male,35,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,1210,>50K
Male,34,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,1741,>50K
Male,40,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,2286,>50K
Male,36,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,2597,>50K
Male,38,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,2908,>50K
Male,26,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,3212,<=50K
Male,33,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,3811,>50K
Male,36,White,Married-civ-spouse,Doctorate,Canada,Private,Prof-specialty,3970,<=50K
Male,37,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,4381,<=50K
Male,32,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,4628,>50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,5002,>50K
Male,29,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,5128,>50K
Male,37,White,Married-civ-spouse,Masters,United-States,Private,Tech-support,5172,>50K
Male,33,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Craft-repair,5432,<=50K
Male,39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,5984,>50K
Male,38,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,6082,<=50K
Male,28,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,6297,>50K
Male,29,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,6453,>50K
Male,34,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,7095,>50K
Male,30,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,7253,<=50K
Male,33,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,7357,>50K
Male,34,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,7358,>50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,7379,>50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,8030,>50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,8108,>50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Tech-support,8174,<=50K
Male,35,White,Married-civ-spouse,Masters,United-States,Private,Machine-op-inspct,8724,<=50K
Male,33,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,8904,<=50K
Male,33,White,Married-civ-spouse,Doctorate,Cuba,Self-emp-inc,Prof-specialty,9281,>50K
Male,34,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,9604,>50K
Male,38,White,Married-civ-spouse,Masters,England,Private,Prof-specialty,9738,>50K
