gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,55,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,1509,<=50K
Female,60,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,2056,>50K
Female,51,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,4091,>50K
Female,51,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,5511,>50K
Female,55,White,Married-civ-spouse,9th,United-States,Private,Tech-support,5596,<=50K
Female,54,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Tech-support,6567,<=50K
Female,55,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,8047,<=50K
Female,51,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,9782,>50K
Female,56,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,11516,<=50K
Female,52,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,11675,>50K
Female,56,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,13300,>50K
Female,51,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Prof-specialty,16100,>50K
Female,51,White,Married-civ-spouse,Some-college,Canada,Self-emp-not-inc,Prof-specialty,16432,<=50K
Female,54,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,16585,<=50K
Female,51,White,Married-civ-spouse,5th-6th,United-States,Private,Craft-repair,17676,<=50K
Female,54,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,18164,<=50K
Female,60,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,19813,<=50K
Female,58,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,19909,>50K
Female,54,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,20690,>50K
Female,51,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,20716,<=50K
Female,53,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,21396,>50K
Female,51,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,24868,>50K
Female,60,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,25844,<=50K
Female,59,White,Married-civ-spouse,HS-grad,Italy,Private,Machine-op-inspct,26632,>50K
Female,51,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Prof-specialty,26986,>50K
Female,55,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,28994,<=50K
Female,57,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,29135,>50K
Female,53,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,29776,<=50K
