gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,35,White,Never-married,HS-grad,United-States,Private,Exec-managerial,916,<=50K
Male,35,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,2769,<=50K
Male,34,White,Never-married,HS-grad,United-States,Private,Exec-managerial,4551,<=50K
Male,32,White,Never-married,HS-grad,United-States,State-gov,Exec-managerial,5402,<=50K
Male,34,White,Separated,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,5475,<=50K
Male,34,White,Divorced,HS-grad,United-States,Private,Exec-managerial,6175,<=50K
Male,33,White,Never-married,HS-grad,France,Self-emp-not-inc,Exec-managerial,9002,<=50K
Male,31,White,Never-married,HS-grad,United-States,Private,Exec-managerial,10946,<=50K
Male,35,White,Divorced,HS-grad,United-States,Private,Exec-managerial,10959,<=50K
Male,33,White,Divorced,HS-grad,United-States,Private,Exec-managerial,12121,<=50K
Male,34,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,13214,>50K
Male,35,White,Divorced,HS-grad,United-States,Private,Exec-managerial,16116,<=50K
Male,35,White,Divorced,HS-grad,United-States,Local-gov,Exec-managerial,17897,<=50K
Male,31,White,Never-married,HS-grad,United-States,Private,Exec-managerial,18349,<=50K
Male,31,White,Never-married,HS-grad,United-States,Private,Exec-managerial,23252,<=50K
Male,31,White,Divorced,HS-grad,United-States,Private,Exec-managerial,25327,<=50K
Male,33,White,Divorced,HS-grad,United-States,Private,Exec-managerial,28829,<=50K
