gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,947,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,1986,>50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,3916,>50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,4644,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,6305,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,6800,>50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,7316,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,7515,>50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,9150,>50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,9375,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,9951,>50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,10023,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,10923,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,12504,<=50K
Male,43,White,Married-civ-spouse,9th,Mexico,Private,Exec-managerial,13225,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,13609,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,13612,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,14467,>50K
Male,44,White,Married-civ-spouse,HS-grad,Mexico,Private,Exec-managerial,14886,<=50K
Male,42,White,Married-civ-spouse,10th,United-States,Private,Exec-managerial,15495,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,19334,>50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,24607,<=50K
Male,41,White,Married-civ-spouse,7th-8th,United-States,Private,Exec-managerial,24722,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,25169,>50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,25724,>50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,26120,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,26140,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,29587,>50K
