gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,39,White,Divorced,Bachelors,United-States,Private,Adm-clerical,3450,<=50K
Female,39,White,Separated,Some-college,United-States,Private,Other-service,5074,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Other-service,6810,<=50K
Female,39,White,Never-married,Some-college,United-States,Private,Adm-clerical,6893,<=50K
Female,39,White,Never-married,Some-college,United-States,Private,Adm-clerical,8228,<=50K
Female,39,White,Never-married,Some-college,United-States,Private,Adm-clerical,9031,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Adm-clerical,11130,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Farming-fishing,11455,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Other-service,12244,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Adm-clerical,12872,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Adm-clerical,13489,<=50K
Female,39,White,Never-married,Bachelors,United-States,Private,Adm-clerical,15894,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Adm-clerical,16187,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Other-service,16959,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Adm-clerical,18399,<=50K
Female,39,White,Never-married,Assoc-acdm,United-States,Private,Other-service,19547,<=50K
Female,39,White,Divorced,Assoc-voc,United-States,Private,Adm-clerical,19732,<=50K
Female,39,White,Never-married,Masters,United-States,Private,Other-service,23807,<=50K
Female,39,White,Never-married,Some-college,United-States,Private,Adm-clerical,23851,>50K
Female,39,White,Widowed,Assoc-acdm,United-States,Private,Adm-clerical,25647,<=50K
Female,39,White,Never-married,Some-college,United-States,Private,Other-service,26298,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Adm-clerical,27084,<=50K
Female,39,White,Never-married,Bachelors,United-States,Private,Adm-clerical,28612,<=50K
