gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,30,White,Never-married,11th,United-States,Private,Handlers-cleaners,98,<=50K
Male,30,White,Divorced,11th,United-States,Private,Sales,1290,<=50K
Male,32,White,Divorced,11th,United-States,Private,Sales,1375,>50K
Male,35,White,Never-married,11th,United-States,Private,Sales,1530,<=50K
Male,26,White,Never-married,11th,United-States,Private,Handlers-cleaners,3078,<=50K
Male,28,White,Divorced,11th,United-States,Private,Sales,3725,<=50K
Male,28,White,Never-married,11th,United-States,Private,Handlers-cleaners,4030,<=50K
Male,35,White,Divorced,11th,United-States,Private,Handlers-cleaners,4889,<=50K
Male,28,White,Never-married,11th,United-States,Self-emp-not-inc,Sales,6789,<=50K
Male,25,White,Never-married,11th,United-States,Private,Handlers-cleaners,6931,<=50K
Male,24,White,Never-married,11th,United-States,Private,Handlers-cleaners,6959,<=50K
Male,30,White,Divorced,11th,United-States,Private,Handlers-cleaners,7475,<=50K
Male,24,White,Never-married,11th,United-States,Private,Handlers-cleaners,9370,<=50K
Male,31,White,Never-married,11th,United-States,Private,Handlers-cleaners,10172,<=50K
Male,30,White,Never-married,11th,United-States,Private,Handlers-cleaners,10386,<=50K
Male,34,White,Divorced,11th,United-States,Private,Handlers-cleaners,12173,<=50K
Male,25,White,Married-spouse-absent,11th,Mexico,Private,Handlers-cleaners,14166,<=50K
Male,33,White,Divorced,11th,United-States,Self-emp-not-inc,Handlers-cleaners,15160,<=50K
Male,21,White,Married-spouse-absent,11th,Dominican-Republic,Private,Handlers-cleaners,16660,<=50K
Male,23,White,Never-married,11th,United-States,Private,Handlers-cleaners,17842,<=50K
Male,38,White,Divorced,11th,United-States,Self-emp-not-inc,Exec-managerial,19467,<=50K
Male,25,White,Never-married,11th,United-States,Private,Handlers-cleaners,22368,<=50K
Male,22,White,Never-married,11th,United-States,Local-gov,Handlers-cleaners,28944,<=50K
Male,22,White,Divorced,11th,United-States,Private,Sales,29784,<=50K
