gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,41,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,1192,<=50K
Male,44,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,1443,>50K
Male,45,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,2063,>50K
Male,42,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,2406,>50K
Male,45,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,4433,<=50K
Male,41,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Machine-op-inspct,5613,<=50K
Male,42,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,10529,<=50K
Male,42,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,13083,>50K
Male,44,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,15543,>50K
Male,44,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,16438,<=50K
Male,41,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,18691,>50K
Male,42,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,19302,<=50K
Male,41,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,20117,>50K
Male,44,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,22161,>50K
Male,41,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,24575,>50K
Male,45,White,Married-civ-spouse,Assoc-acdm,Yugoslavia,Private,Craft-repair,26402,<=50K
Male,43,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,27359,<=50K
Male,43,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,28131,<=50K
Male,41,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,29401,>50K
