gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,1888,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,2014,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,3677,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Transport-moving,5358,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Adm-clerical,5954,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,6166,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,7019,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,7147,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,7241,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,7270,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Adm-clerical,7303,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Other-service,8321,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Adm-clerical,8840,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,9541,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Other-service,10602,<=50K
Female,22,White,Separated,Some-college,United-States,Private,Other-service,10964,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,11113,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Other-service,12470,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Adm-clerical,12777,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,13260,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Adm-clerical,13529,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,13721,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Adm-clerical,14691,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,15313,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,15320,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Adm-clerical,16126,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,16739,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Transport-moving,17923,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Adm-clerical,18732,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,18807,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Other-service,19208,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Other-service,19488,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Adm-clerical,19654,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Other-service,19662,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Other-service,20472,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Adm-clerical,21036,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,21078,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,21349,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Other-service,22776,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,22901,<=50K
Female,22,White,Divorced,Some-college,United-States,Private,Adm-clerical,24633,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Adm-clerical,25811,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,26239,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Other-service,27112,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,27233,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,27288,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Other-service,27372,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,27494,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Adm-clerical,27946,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Other-service,27988,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,28322,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Other-service,28488,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Adm-clerical,29693,<=50K
