gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,26,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,1784,<=50K
Female,29,White,Separated,HS-grad,United-States,Local-gov,Protective-serv,7299,<=50K
Female,26,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,9725,<=50K
Female,23,White,Never-married,HS-grad,United-States,Local-gov,Prof-specialty,10034,<=50K
Female,24,White,Never-married,HS-grad,United-States,Local-gov,Tech-support,10203,<=50K
Female,30,White,Separated,HS-grad,United-States,Local-gov,Other-service,12640,<=50K
Female,22,White,Never-married,HS-grad,United-States,Local-gov,Other-service,14737,<=50K
Female,29,White,Never-married,HS-grad,United-States,Local-gov,Other-service,16417,<=50K
Female,23,White,Never-married,HS-grad,United-States,Local-gov,Other-service,17427,<=50K
Female,25,White,Divorced,HS-grad,United-States,Local-gov,Tech-support,17479,<=50K
Female,25,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,18705,<=50K
Female,23,White,Never-married,HS-grad,United-States,Local-gov,Other-service,19383,<=50K
Female,28,White,Separated,HS-grad,United-States,Local-gov,Adm-clerical,19478,<=50K
Female,29,White,Never-married,HS-grad,United-States,Local-gov,Transport-moving,20947,<=50K
Female,30,White,Divorced,HS-grad,United-States,Local-gov,Protective-serv,21510,<=50K
Female,28,White,Separated,HS-grad,United-States,Local-gov,Transport-moving,24511,<=50K
Female,23,White,Divorced,HS-grad,Cuba,Local-gov,Adm-clerical,25601,<=50K
