gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,23,White,Never-married,Bachelors,United-States,State-gov,Tech-support,639,<=50K
Female,23,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,925,<=50K
Female,22,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,985,<=50K
Female,25,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,1705,<=50K
Female,24,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,2844,<=50K
Female,24,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,3267,<=50K
Female,22,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,4330,<=50K
Female,22,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,4831,<=50K
Female,23,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,6015,<=50K
Female,25,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,6180,<=50K
Female,24,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,6904,<=50K
Female,25,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,8968,<=50K
Female,25,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,9647,<=50K
Female,23,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,9731,<=50K
Female,22,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,10069,<=50K
Female,23,White,Never-married,Bachelors,United-States,Federal-gov,Prof-specialty,11129,<=50K
Female,25,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,11939,<=50K
Female,22,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,12225,<=50K
Female,25,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,12301,<=50K
Female,23,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,12343,<=50K
Female,23,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,12610,<=50K
Female,22,White,Never-married,Bachelors,United-States,State-gov,Tech-support,12651,<=50K
Female,22,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,13165,<=50K
Female,23,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,15537,<=50K
Female,23,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,18329,<=50K
Female,25,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,18455,<=50K
Female,23,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,19322,<=50K
Female,24,White,Never-married,Bachelors,United-States,Federal-gov,Prof-specialty,19911,<=50K
Female,23,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,20768,<=50K
Female,22,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,22136,<=50K
Female,24,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,22410,<=50K
Female,23,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,23353,<=50K
Female,23,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,23708,<=50K
Female,24,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,24369,<=50K
Female,24,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,25610,<=50K
Female,23,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,26300,<=50K
Female,24,White,Never-married,Bachelors,United-States,State-gov,Tech-support,27015,<=50K
Female,25,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,27338,<=50K
Female,23,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,28408,<=50K
Female,25,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,29590,<=50K
Female,23,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,29758,<=50K
