gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,26,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,244,<=50K
Male,28,White,Married-civ-spouse,11th,United-States,Self-emp-inc,Craft-repair,1374,>50K
Male,30,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,1467,<=50K
Male,27,White,Married-civ-spouse,11th,United-States,Self-emp-not-inc,Craft-repair,2418,<=50K
Male,28,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,3490,<=50K
Male,30,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,7005,<=50K
Male,27,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,8335,<=50K
Male,29,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,9343,<=50K
Male,28,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,11319,>50K
Male,30,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,16085,<=50K
Male,27,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,16972,>50K
Male,26,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,18980,<=50K
Male,30,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,19841,<=50K
Male,26,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,23273,<=50K
Male,28,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,24064,<=50K
Male,30,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,24715,<=50K
Male,30,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,24867,<=50K
Male,27,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,27013,<=50K
