gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,57,White,Married-civ-spouse,Masters,United-States,Federal-gov,Sales,264,>50K
Male,57,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,4073,>50K
Male,52,White,Married-civ-spouse,Masters,United-States,Federal-gov,Exec-managerial,9694,<=50K
Male,53,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,10093,>50K
Male,55,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,10880,>50K
Male,53,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,11623,>50K
Male,53,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,12182,>50K
Male,51,White,Married-civ-spouse,Doctorate,United-States,State-gov,Exec-managerial,13353,>50K
Male,53,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,14597,>50K
Male,55,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,16740,<=50K
Male,60,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,17855,>50K
Male,55,White,Married-civ-spouse,Masters,United-States,Federal-gov,Exec-managerial,18899,>50K
Male,54,White,Married-civ-spouse,Doctorate,United-States,State-gov,Exec-managerial,19558,>50K
Male,52,White,Married-civ-spouse,Doctorate,United-States,Local-gov,Exec-managerial,19856,>50K
Male,53,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,20595,>50K
Male,60,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,20883,>50K
Male,53,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,21774,>50K
Male,58,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,22204,>50K
Male,51,White,Married-civ-spouse,Doctorate,United-States,State-gov,Exec-managerial,22539,>50K
Male,55,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,24698,>50K
Male,59,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,25252,>50K
Male,56,White,Married-civ-spouse,Masters,Portugal,Federal-gov,Exec-managerial,25663,>50K
Male,51,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,28844,>50K
Male,52,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,29014,>50K
Male,54,White,Married-civ-spouse,Doctorate,United-States,Local-gov,Exec-managerial,29911,>50K
