gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,43,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,3159,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,4215,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,4421,>50K
Male,53,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,4657,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,6651,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,7056,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,8309,<=50K
Male,53,White,Married-civ-spouse,HS-grad,El-Salvador,Private,Craft-repair,8882,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,9106,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,10237,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,10976,<=50K
Male,53,White,Married-civ-spouse,HS-grad,Puerto-Rico,Private,Craft-repair,12805,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,13187,<=50K
Male,53,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,13996,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,14663,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,15831,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,16647,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,16650,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,17174,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,17753,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,18190,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,18346,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,19651,>50K
Male,53,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,19693,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,20241,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,21001,<=50K
Male,53,White,Married-civ-spouse,HS-grad,Mexico,Private,Craft-repair,21108,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,21288,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,22847,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,22936,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,23446,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,24923,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,26283,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,27240,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,27437,<=50K
Male,53,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,28450,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,28574,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,28594,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,28977,<=50K
Male,53,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,29722,<=50K
