gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,26,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,488,<=50K
Male,26,White,Divorced,HS-grad,United-States,Private,Craft-repair,590,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,1362,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,2762,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,2991,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Tech-support,3057,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,4904,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,5132,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,5936,<=50K
Male,26,White,Never-married,11th,United-States,Private,Craft-repair,6357,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,6438,<=50K
Male,26,White,Never-married,7th-8th,United-States,Private,Machine-op-inspct,7342,<=50K
Male,26,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,9137,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,10945,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,10967,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,11467,<=50K
Male,26,White,Divorced,HS-grad,United-States,Private,Craft-repair,14271,<=50K
Male,26,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,14309,<=50K
Male,26,White,Divorced,HS-grad,United-States,Private,Craft-repair,14740,<=50K
Male,26,White,Separated,11th,United-States,Private,Craft-repair,15528,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,16429,<=50K
Male,26,White,Divorced,HS-grad,United-States,Private,Craft-repair,16989,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,17421,<=50K
Male,26,White,Never-married,12th,Mexico,Private,Craft-repair,18353,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,19815,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,20118,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,20378,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,20578,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,20711,<=50K
Male,26,White,Never-married,10th,Puerto-Rico,Private,Craft-repair,22279,<=50K
Male,26,White,Never-married,7th-8th,Mexico,Private,Craft-repair,22949,<=50K
Male,26,White,Divorced,HS-grad,United-States,Private,Craft-repair,23230,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,23501,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,23544,<=50K
Male,26,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,24740,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,24894,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,25498,<=50K
Male,26,White,Never-married,11th,United-States,Private,Machine-op-inspct,27433,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,28595,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,28786,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,30027,<=50K
