gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,49,White,Divorced,HS-grad,United-States,Self-emp-inc,Exec-managerial,1253,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Sales,2270,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Sales,2483,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Exec-managerial,3543,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Sales,3588,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Exec-managerial,3954,<=50K
Female,50,White,Divorced,HS-grad,United-States,Self-emp-inc,Exec-managerial,4353,<=50K
Female,46,White,Separated,HS-grad,United-States,Private,Sales,5164,<=50K
Female,48,White,Divorced,10th,United-States,Private,Sales,5177,<=50K
Female,47,White,Divorced,10th,United-States,Private,Sales,5942,<=50K
Female,50,White,Divorced,10th,United-States,Self-emp-not-inc,Sales,7353,<=50K
Female,50,White,Divorced,HS-grad,United-States,Private,Exec-managerial,7462,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Exec-managerial,7663,<=50K
Female,49,White,Divorced,9th,United-States,Private,Handlers-cleaners,7777,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Exec-managerial,7820,<=50K
Female,50,White,Married-spouse-absent,HS-grad,United-States,Private,Exec-managerial,8360,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Sales,8624,<=50K
Female,46,White,Never-married,HS-grad,United-States,Private,Sales,8966,<=50K
Female,50,White,Widowed,HS-grad,United-States,Private,Sales,9300,>50K
Female,46,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,10057,<=50K
Female,50,White,Divorced,HS-grad,United-States,Private,Sales,10725,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Exec-managerial,11259,<=50K
Female,50,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,11591,>50K
Female,49,White,Divorced,HS-grad,United-States,Private,Exec-managerial,11788,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Sales,12167,<=50K
Female,47,White,Married-spouse-absent,HS-grad,Cuba,Private,Sales,12612,<=50K
Female,48,White,Widowed,12th,United-States,Private,Handlers-cleaners,13203,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Exec-managerial,15859,<=50K
Female,49,White,Divorced,HS-grad,United-States,Private,Sales,16401,<=50K
Female,49,White,Divorced,11th,United-States,Private,Exec-managerial,17149,<=50K
Female,49,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,17871,>50K
Female,48,White,Widowed,HS-grad,United-States,Private,Handlers-cleaners,18605,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Sales,19878,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Exec-managerial,21914,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Sales,22022,<=50K
Female,48,White,Divorced,9th,United-States,Private,Sales,22740,<=50K
Female,46,White,Separated,HS-grad,Peru,Private,Handlers-cleaners,22742,<=50K
Female,50,White,Divorced,HS-grad,United-States,Private,Sales,22747,<=50K
Female,47,White,Separated,HS-grad,United-States,Private,Sales,23123,<=50K
Female,50,White,Married-spouse-absent,HS-grad,United-States,Private,Handlers-cleaners,23403,<=50K
Female,50,White,Married-spouse-absent,HS-grad,United-States,Private,Exec-managerial,23706,<=50K
Female,47,White,Married-spouse-absent,12th,United-States,Private,Exec-managerial,23918,<=50K
Female,50,White,Divorced,HS-grad,United-States,Private,Sales,24121,<=50K
Female,49,White,Divorced,HS-grad,United-States,Private,Sales,24554,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Exec-managerial,25697,<=50K
Female,50,White,Widowed,HS-grad,United-States,Private,Sales,26053,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Sales,26312,<=50K
Female,47,White,Never-married,HS-grad,Cuba,Private,Exec-managerial,26888,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Sales,28161,<=50K
Female,47,White,Separated,HS-grad,United-States,Private,Exec-managerial,28208,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Sales,28688,<=50K
Female,46,White,Divorced,9th,United-States,Private,Exec-managerial,28833,<=50K
Female,47,White,Divorced,11th,United-States,Self-emp-not-inc,Exec-managerial,29229,<=50K
Female,48,White,Never-married,HS-grad,United-States,Private,Exec-managerial,29258,<=50K
Female,50,White,Divorced,11th,United-States,Private,Sales,29759,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Exec-managerial,29767,>50K
