gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,52,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,463,<=50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,1216,>50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,1735,>50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,2578,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,2799,<=50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,3549,>50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,4476,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,4860,<=50K
Male,52,White,Married-civ-spouse,Some-college,Canada,Private,Transport-moving,6480,>50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,7675,<=50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,8771,>50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,12391,<=50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Private,Protective-serv,12535,>50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,12764,>50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,12842,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Transport-moving,13837,<=50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,14146,>50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,14746,<=50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,15424,>50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,15857,>50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Transport-moving,17139,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,17212,>50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Transport-moving,17844,>50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Transport-moving,20901,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Farming-fishing,21354,<=50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,24548,>50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,24747,>50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,25752,<=50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,25934,>50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,26544,<=50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,27286,<=50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,29219,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,30055,>50K
