gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,52,White,Divorced,Some-college,United-States,Federal-gov,Exec-managerial,6264,<=50K
Female,56,White,Divorced,Bachelors,United-States,Local-gov,Exec-managerial,7151,<=50K
Female,53,White,Never-married,Masters,United-States,Local-gov,Exec-managerial,7530,>50K
Female,52,White,Divorced,Some-college,United-States,Local-gov,Exec-managerial,8812,<=50K
Female,60,White,Divorced,Bachelors,United-States,State-gov,Exec-managerial,9611,<=50K
Female,54,White,Divorced,Bachelors,United-States,Federal-gov,Exec-managerial,9887,<=50K
Female,54,White,Never-married,Doctorate,United-States,State-gov,Exec-managerial,14774,>50K
Female,56,White,Divorced,Some-college,United-States,Local-gov,Exec-managerial,15785,<=50K
Female,52,White,Widowed,Bachelors,United-States,State-gov,Exec-managerial,17036,<=50K
Female,59,White,Married-spouse-absent,Bachelors,United-States,Federal-gov,Exec-managerial,17235,<=50K
Female,52,White,Divorced,Masters,United-States,Local-gov,Exec-managerial,18989,>50K
Female,57,White,Divorced,Some-college,United-States,Local-gov,Exec-managerial,20060,<=50K
Female,54,White,Never-married,Doctorate,United-States,State-gov,Exec-managerial,22633,>50K
Female,52,White,Separated,Some-college,United-States,Federal-gov,Exec-managerial,23983,<=50K
Female,58,White,Never-married,Doctorate,United-States,State-gov,Exec-managerial,25077,>50K
Female,60,White,Widowed,Some-college,England,Federal-gov,Exec-managerial,25410,<=50K
Female,51,White,Divorced,Masters,United-States,Local-gov,Exec-managerial,27153,<=50K
Female,52,White,Married-spouse-absent,Masters,United-States,State-gov,Exec-managerial,29010,>50K
Female,51,White,Divorced,Doctorate,United-States,Local-gov,Exec-managerial,30043,>50K
