gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,48,White,Divorced,Doctorate,United-States,State-gov,Prof-specialty,785,>50K
Male,50,White,Never-married,Masters,United-States,State-gov,Prof-specialty,1659,<=50K
Male,47,White,Separated,Masters,United-States,State-gov,Prof-specialty,2574,<=50K
Male,48,White,Divorced,Masters,United-States,State-gov,Prof-specialty,4513,>50K
Male,47,White,Divorced,Some-college,United-States,State-gov,Prof-specialty,5168,<=50K
Male,46,White,Divorced,Some-college,United-States,Federal-gov,Tech-support,5635,<=50K
Male,50,White,Separated,Bachelors,United-States,Local-gov,Prof-specialty,8088,>50K
Male,47,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,9225,<=50K
Male,50,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,10622,>50K
Male,47,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,10774,<=50K
Male,47,White,Divorced,Doctorate,France,State-gov,Prof-specialty,11408,>50K
Male,46,White,Separated,Bachelors,United-States,Local-gov,Prof-specialty,11840,<=50K
Male,46,White,Divorced,Some-college,United-States,Federal-gov,Machine-op-inspct,11906,<=50K
Male,49,White,Divorced,Doctorate,United-States,State-gov,Prof-specialty,12578,>50K
Male,47,White,Married-spouse-absent,Some-college,United-States,Local-gov,Craft-repair,13877,<=50K
Male,49,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,14701,<=50K
Male,46,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,19117,>50K
Male,47,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,19919,<=50K
Male,50,White,Married-spouse-absent,Bachelors,United-States,State-gov,Prof-specialty,21908,<=50K
Male,46,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,23495,<=50K
Male,47,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,23778,>50K
Male,47,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,26721,<=50K
Male,48,White,Separated,Masters,United-States,State-gov,Prof-specialty,28860,<=50K
Male,50,White,Widowed,Some-college,United-States,Local-gov,Prof-specialty,28908,<=50K
