gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,54,Black,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,817,<=50K
Male,47,Black,Married-civ-spouse,HS-grad,United-States,Private,Sales,3938,<=50K
Male,42,Black,Married-civ-spouse,HS-grad,United-States,Private,Sales,4211,>50K
Male,50,Black,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Sales,7291,<=50K
Male,46,Black,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,8154,>50K
Male,56,Black,Married-civ-spouse,Bachelors,United-States,Private,Sales,8326,>50K
Male,58,Black,Married-civ-spouse,Some-college,United-States,Private,Sales,12023,<=50K
Male,47,Black,Married-civ-spouse,Bachelors,United-States,Private,Sales,12629,>50K
Male,44,Black,Married-civ-spouse,HS-grad,Jamaica,Self-emp-not-inc,Sales,12631,<=50K
Male,43,Black,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,13773,<=50K
Male,48,Black,Married-civ-spouse,Bachelors,United-States,Private,Sales,14465,>50K
Male,48,Black,Married-civ-spouse,Some-college,United-States,Private,Sales,15307,<=50K
Male,47,Black,Married-civ-spouse,HS-grad,United-States,Private,Sales,20592,>50K
Male,45,Black,Married-civ-spouse,Some-college,United-States,Private,Sales,21915,>50K
Male,57,Black,Married-civ-spouse,9th,United-States,Private,Sales,23148,>50K
Male,54,Black,Married-civ-spouse,Bachelors,Jamaica,Self-emp-inc,Sales,23654,<=50K
Male,52,Black,Married-civ-spouse,HS-grad,United-States,Private,Sales,25347,<=50K
Male,50,Black,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,27115,<=50K
Male,46,Black,Married-civ-spouse,Some-college,United-States,Private,Sales,28100,>50K
Male,42,Black,Married-civ-spouse,Bachelors,United-States,Private,Sales,28373,>50K
Male,48,Black,Married-civ-spouse,Some-college,United-States,Private,Sales,28941,>50K
