gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,41,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,265,>50K
Male,46,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,569,>50K
Male,41,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,862,>50K
Male,46,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,1482,>50K
Male,46,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,1532,>50K
Male,48,White,Married-civ-spouse,Prof-school,United-States,Private,Tech-support,2839,>50K
Male,46,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,2852,>50K
Male,42,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,3355,>50K
Male,44,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,5016,>50K
Male,50,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,5681,>50K
Male,50,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,6475,>50K
Male,45,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,7514,>50K
Male,41,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,8366,>50K
Male,44,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,9010,>50K
Male,43,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,11329,>50K
Male,49,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,11492,>50K
Male,44,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,12033,>50K
Male,41,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,12611,>50K
Male,41,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,13074,>50K
Male,42,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,13304,>50K
Male,44,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,13739,>50K
Male,47,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,14619,>50K
Male,41,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,14779,>50K
Male,49,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,15474,<=50K
Male,44,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,16572,>50K
Male,47,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,16759,>50K
Male,43,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,17506,>50K
Male,47,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,17613,>50K
Male,46,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,19631,>50K
Male,46,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,19681,>50K
Male,49,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,20331,<=50K
Male,50,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,20622,>50K
Male,42,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,20888,<=50K
Male,43,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,27154,>50K
Male,41,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,28436,>50K
Male,48,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,29763,>50K
