gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,38,White,Divorced,HS-grad,United-States,Private,Craft-repair,1004,<=50K
Male,38,White,Divorced,HS-grad,United-States,Private,Craft-repair,2090,<=50K
Male,38,White,Divorced,9th,United-States,Self-emp-not-inc,Craft-repair,4046,<=50K
Male,38,White,Never-married,10th,United-States,Private,Prof-specialty,5959,>50K
Male,38,White,Divorced,HS-grad,United-States,Private,Craft-repair,5982,<=50K
Male,38,White,Divorced,HS-grad,United-States,Private,Craft-repair,7888,<=50K
Male,38,White,Divorced,11th,United-States,Private,Machine-op-inspct,8944,<=50K
Male,38,White,Never-married,HS-grad,United-States,Private,Prof-specialty,9491,<=50K
Male,38,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,9754,<=50K
Male,38,White,Never-married,HS-grad,United-States,Private,Craft-repair,10047,<=50K
Male,38,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,10724,<=50K
Male,38,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,11699,<=50K
Male,38,White,Divorced,HS-grad,United-States,Private,Craft-repair,11815,<=50K
Male,38,White,Separated,10th,United-States,Self-emp-not-inc,Machine-op-inspct,14454,<=50K
Male,38,White,Never-married,HS-grad,United-States,Private,Prof-specialty,15144,<=50K
Male,38,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,17170,<=50K
Male,38,White,Separated,HS-grad,United-States,Self-emp-not-inc,Craft-repair,18586,<=50K
Male,38,White,Never-married,HS-grad,United-States,Private,Craft-repair,20475,<=50K
Male,38,White,Never-married,HS-grad,United-States,Private,Prof-specialty,21068,>50K
Male,38,White,Divorced,HS-grad,United-States,Private,Prof-specialty,21267,<=50K
Male,38,White,Divorced,HS-grad,United-States,Private,Craft-repair,25727,<=50K
Male,38,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,26233,<=50K
Male,38,White,Never-married,HS-grad,United-States,Private,Craft-repair,27104,<=50K
Male,38,White,Divorced,HS-grad,United-States,Private,Craft-repair,27404,<=50K
Male,38,White,Divorced,10th,United-States,Private,Craft-repair,28465,<=50K
Male,38,White,Divorced,11th,United-States,Private,Craft-repair,28765,<=50K
