gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,38,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,317,>50K
Male,37,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,528,>50K
Male,37,White,Married-civ-spouse,Assoc-voc,Portugal,Private,Craft-repair,627,>50K
Male,38,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,2264,>50K
Male,40,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,3106,<=50K
Male,40,White,Married-civ-spouse,Prof-school,Mexico,Private,Craft-repair,3215,>50K
Male,39,White,Married-civ-spouse,Assoc-acdm,Germany,Private,Craft-repair,3372,>50K
Male,40,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,3696,>50K
Male,37,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,5701,<=50K
Male,36,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,6205,<=50K
Male,40,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,7372,<=50K
Male,37,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,9529,>50K
Male,38,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,10324,>50K
Male,38,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,10977,>50K
Male,37,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Craft-repair,11097,<=50K
Male,39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,11579,<=50K
Male,38,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,11880,>50K
Male,37,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,12207,>50K
Male,37,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,12307,<=50K
Male,40,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,12381,<=50K
Male,37,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,12511,<=50K
Male,36,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,12671,<=50K
Male,39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,14589,<=50K
Male,36,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,15333,<=50K
Male,37,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,16479,>50K
Male,37,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,16879,>50K
Male,38,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,16947,<=50K
Male,39,White,Married-civ-spouse,Prof-school,United-States,Private,Craft-repair,18658,>50K
Male,38,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,20015,>50K
Male,39,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-inc,Craft-repair,20792,>50K
Male,36,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Craft-repair,21092,<=50K
Male,36,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,21958,<=50K
Male,39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,21968,<=50K
Male,39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,22436,<=50K
Male,38,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,23938,<=50K
Male,37,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,23959,>50K
Male,39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,24519,<=50K
Male,40,White,Married-civ-spouse,Assoc-acdm,United-States,Self-emp-inc,Craft-repair,25634,<=50K
Male,40,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,26761,>50K
Male,38,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,26817,<=50K
Male,38,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,27531,<=50K
Male,39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,29024,>50K
Male,38,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,29540,<=50K
Male,39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,29624,>50K
Male,36,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,30086,>50K
Male,38,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,30114,>50K
