gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,31,White,Divorced,HS-grad,United-States,Private,Adm-clerical,738,<=50K
Female,31,White,Never-married,HS-grad,Mexico,Private,Other-service,1043,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,1137,<=50K
Female,31,White,Divorced,HS-grad,United-States,Private,Adm-clerical,1579,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Adm-clerical,1960,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,2587,<=50K
Female,31,White,Divorced,11th,United-States,Private,Other-service,4417,<=50K
Female,31,White,Divorced,12th,United-States,Private,Other-service,4938,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,5219,<=50K
Female,31,White,Widowed,7th-8th,United-States,Private,Adm-clerical,6013,<=50K
Female,31,White,Divorced,HS-grad,Germany,Private,Adm-clerical,7977,<=50K
Female,31,White,Never-married,10th,United-States,Private,Adm-clerical,8397,<=50K
Female,31,White,Never-married,HS-grad,Puerto-Rico,Private,Adm-clerical,9624,<=50K
Female,31,White,Divorced,9th,United-States,Private,Adm-clerical,9672,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Adm-clerical,10385,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Adm-clerical,11057,<=50K
Female,31,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Other-service,11134,<=50K
Female,31,White,Divorced,HS-grad,United-States,Private,Adm-clerical,12703,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,13696,<=50K
Female,31,White,Divorced,HS-grad,United-States,Private,Other-service,15420,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,15868,<=50K
Female,31,White,Separated,HS-grad,United-States,Private,Other-service,17982,<=50K
Female,31,White,Never-married,10th,United-States,Private,Other-service,19485,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,20021,<=50K
Female,31,White,Married-spouse-absent,HS-grad,Italy,Private,Other-service,20559,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Adm-clerical,21198,<=50K
Female,31,White,Never-married,11th,United-States,Private,Adm-clerical,22677,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Farming-fishing,23024,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,23857,<=50K
Female,31,White,Divorced,HS-grad,United-States,Private,Other-service,23986,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Adm-clerical,24817,<=50K
Female,31,White,Divorced,HS-grad,United-States,Private,Other-service,26258,<=50K
Female,31,White,Divorced,HS-grad,United-States,Private,Other-service,27050,>50K
Female,31,White,Never-married,9th,United-States,Private,Other-service,27943,<=50K
Female,31,White,Divorced,HS-grad,United-States,Private,Adm-clerical,28676,<=50K
Female,31,White,Divorced,HS-grad,United-States,Private,Other-service,28843,<=50K
Female,31,White,Divorced,HS-grad,United-States,Private,Adm-clerical,29850,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,29914,<=50K
