gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,28,Amer-Indian-Eskimo,Divorced,Assoc-voc,United-States,Private,Craft-repair,3713,<=50K
Male,23,Amer-Indian-Eskimo,Never-married,Some-college,United-States,Private,Handlers-cleaners,5988,<=50K
Male,24,Amer-Indian-Eskimo,Never-married,Some-college,Mexico,Private,Craft-repair,6600,<=50K
Male,23,Amer-Indian-Eskimo,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,8159,<=50K
Male,28,Amer-Indian-Eskimo,Never-married,Some-college,United-States,Private,Craft-repair,8960,<=50K
Male,35,Amer-Indian-Eskimo,Divorced,Some-college,United-States,Private,Machine-op-inspct,11351,<=50K
Male,33,Amer-Indian-Eskimo,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,12280,<=50K
Male,30,Amer-Indian-Eskimo,Never-married,Some-college,United-States,State-gov,Other-service,12899,<=50K
Male,23,Amer-Indian-Eskimo,Never-married,Some-college,United-States,Federal-gov,Craft-repair,13069,<=50K
Male,23,Amer-Indian-Eskimo,Never-married,Bachelors,Mexico,Private,Craft-repair,14092,<=50K
Male,34,Amer-Indian-Eskimo,Divorced,Bachelors,United-States,Private,Sales,14736,>50K
Male,26,Amer-Indian-Eskimo,Never-married,Some-college,United-States,Private,Craft-repair,16490,<=50K
Male,32,Amer-Indian-Eskimo,Divorced,Some-college,United-States,Private,Machine-op-inspct,17870,<=50K
Male,32,Amer-Indian-Eskimo,Separated,Some-college,United-States,Private,Tech-support,19565,<=50K
Male,22,Amer-Indian-Eskimo,Never-married,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,20091,<=50K
Male,26,Amer-Indian-Eskimo,Separated,Some-college,United-States,Private,Sales,23140,<=50K
Male,25,Amer-Indian-Eskimo,Never-married,Assoc-voc,United-States,Private,Craft-repair,23868,<=50K
Male,38,Amer-Indian-Eskimo,Never-married,Bachelors,United-States,Self-emp-not-inc,Craft-repair,25099,<=50K
Male,35,Amer-Indian-Eskimo,Never-married,Some-college,United-States,Private,Machine-op-inspct,25933,<=50K
Male,25,Amer-Indian-Eskimo,Never-married,Some-college,United-States,Private,Handlers-cleaners,26318,<=50K
