gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,20,White,Married-civ-spouse,Some-college,United-States,Private,Sales,390,<=50K
Male,20,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,416,<=50K
Male,20,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,869,<=50K
Male,20,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,3211,<=50K
Male,18,White,Married-civ-spouse,11th,United-States,Private,Handlers-cleaners,4645,<=50K
Male,20,White,Married-civ-spouse,Some-college,United-States,State-gov,Other-service,4795,<=50K
Male,20,White,Married-civ-spouse,11th,United-States,Private,Handlers-cleaners,5904,<=50K
Male,20,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,6818,<=50K
Male,20,White,Married-civ-spouse,9th,United-States,Private,Machine-op-inspct,7022,<=50K
Male,17,White,Married-civ-spouse,9th,United-States,Private,Other-service,7052,<=50K
Male,19,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,7188,<=50K
Male,20,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,7938,<=50K
Male,19,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,8261,<=50K
Male,20,Black,Married-civ-spouse,Some-college,United-States,Private,Sales,8299,<=50K
Male,20,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,8310,<=50K
Male,19,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,10591,<=50K
Male,20,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,11160,<=50K
Male,20,Other,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,11514,<=50K
Male,20,White,Married-civ-spouse,Some-college,United-States,State-gov,Other-service,12087,<=50K
Male,20,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,12954,<=50K
Male,19,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,13445,<=50K
Male,19,White,Married-civ-spouse,11th,United-States,Self-emp-not-inc,Craft-repair,13479,<=50K
Male,20,White,Married-civ-spouse,11th,United-States,Private,Other-service,14378,<=50K
Male,19,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,15735,<=50K
Male,18,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,15997,<=50K
Male,20,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,18156,<=50K
Male,20,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,18287,<=50K
Male,20,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,18322,<=50K
Male,20,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,19367,<=50K
Male,20,Black,Married-civ-spouse,HS-grad,United-States,Private,Sales,20718,<=50K
Male,20,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,21052,<=50K
Male,18,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,21173,<=50K
Male,19,White,Married-civ-spouse,7th-8th,Mexico,Private,Handlers-cleaners,22125,<=50K
Male,20,Black,Married-civ-spouse,HS-grad,Puerto-Rico,Local-gov,Protective-serv,23509,<=50K
Male,19,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,23782,<=50K
Male,20,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,25534,<=50K
Male,20,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,25947,<=50K
Male,20,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,26738,<=50K
Male,20,White,Married-civ-spouse,11th,Mexico,Private,Farming-fishing,27711,<=50K
Male,20,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,28080,<=50K
Male,20,White,Married-civ-spouse,11th,United-States,Private,Handlers-cleaners,28332,<=50K
