gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,43,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,22,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,54,<=50K
Male,43,White,Married-civ-spouse,HS-grad,Mexico,Private,Farming-fishing,792,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,1029,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,1371,>50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,2022,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,2029,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,2343,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,2381,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,2910,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,3082,>50K
Male,44,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,3108,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,3354,>50K
Male,43,White,Married-civ-spouse,10th,United-States,Private,Adm-clerical,4150,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,5237,>50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,5634,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,7544,>50K
Male,45,White,Married-civ-spouse,9th,United-States,Private,Transport-moving,7908,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,8062,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,8747,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,9329,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,9872,<=50K
Male,44,White,Married-civ-spouse,11th,United-States,Private,Adm-clerical,10326,>50K
