gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,22,White,Never-married,Some-college,United-States,Self-emp-inc,Craft-repair,1161,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Craft-repair,1539,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Craft-repair,1692,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Craft-repair,2866,<=50K
Male,25,White,Never-married,Some-college,United-States,Self-emp-not-inc,Craft-repair,2959,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Craft-repair,3698,<=50K
Male,22,White,Never-married,Some-college,United-States,Self-emp-not-inc,Craft-repair,3962,<=50K
Male,23,White,Never-married,Some-college,Mexico,Private,Craft-repair,5743,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Craft-repair,6592,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Craft-repair,7149,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Craft-repair,7616,<=50K
Male,23,White,Separated,Some-college,United-States,Private,Craft-repair,7926,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Craft-repair,8531,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Craft-repair,9385,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Craft-repair,10553,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Craft-repair,10625,<=50K
Male,24,White,Divorced,Some-college,United-States,Private,Craft-repair,10907,<=50K
Male,23,White,Separated,Some-college,United-States,Private,Craft-repair,11307,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Craft-repair,11384,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Craft-repair,11497,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Craft-repair,12025,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Craft-repair,12824,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Craft-repair,13302,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Craft-repair,13364,<=50K
Male,25,White,Never-married,Some-college,United-States,Self-emp-not-inc,Craft-repair,14244,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Craft-repair,14656,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Craft-repair,15937,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Craft-repair,16039,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Craft-repair,17215,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Craft-repair,17751,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Craft-repair,17811,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Craft-repair,18967,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Craft-repair,19378,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Craft-repair,20163,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Craft-repair,20296,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Craft-repair,20339,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Craft-repair,20519,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Craft-repair,22197,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Craft-repair,22500,<=50K
Male,21,White,Divorced,Some-college,United-States,Private,Craft-repair,23526,<=50K
Male,22,White,Never-married,Some-college,United-States,Self-emp-not-inc,Craft-repair,23745,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Craft-repair,24240,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Craft-repair,24440,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Craft-repair,24474,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Craft-repair,26633,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Craft-repair,26854,<=50K
Male,24,White,Never-married,Some-college,Canada,Private,Craft-repair,27835,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Craft-repair,28457,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Craft-repair,28968,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Craft-repair,29046,<=50K
