gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,65,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,2318,<=50K
Male,64,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,8210,<=50K
Male,76,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Craft-repair,8251,<=50K
Male,64,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,8714,<=50K
Male,67,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Craft-repair,9508,<=50K
Male,63,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Craft-repair,10660,<=50K
Male,64,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Craft-repair,13919,<=50K
Male,67,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,14622,<=50K
Male,66,White,Married-civ-spouse,7th-8th,United-States,Self-emp-inc,Craft-repair,18267,>50K
Male,65,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,18625,<=50K
Male,63,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Craft-repair,20305,<=50K
Male,66,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,22478,<=50K
Male,62,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Craft-repair,23976,<=50K
Male,67,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,25552,<=50K
Male,61,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,25985,<=50K
Male,62,White,Married-civ-spouse,7th-8th,United-States,Private,Prof-specialty,28069,<=50K
Male,68,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,28129,<=50K
Male,61,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,30062,<=50K
