gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,20,White,Never-married,HS-grad,United-States,Private,Other-service,2487,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Other-service,4427,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Other-service,7146,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Other-service,7931,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Other-service,8665,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Other-service,10818,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Other-service,11222,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Other-service,15752,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Other-service,22029,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Other-service,22632,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Other-service,22864,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Other-service,23616,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Other-service,23735,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Other-service,23874,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Other-service,24199,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Other-service,25502,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Other-service,25862,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Other-service,26407,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Other-service,26588,<=50K
