gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,1067,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,2200,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,2444,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,2918,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,3161,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Sales,3380,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,3892,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Sales,4482,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Sales,4702,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,6239,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,9460,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,10152,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,10516,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,11499,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,13862,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,14114,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,14295,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,15954,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,16957,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,17986,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,17989,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,18092,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,18192,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,19981,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,21419,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,21513,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Sales,21538,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,21623,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,22691,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,22917,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Exec-managerial,23664,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,24835,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,26207,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Sales,26916,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Sales,27082,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,27668,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Sales,27713,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,29072,<=50K
