gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,17,White,Never-married,10th,United-States,Private,Other-service,3240,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,4490,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,6284,<=50K
Male,17,White,Never-married,10th,Canada,Private,Other-service,6334,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,7994,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,8918,<=50K
Male,17,White,Never-married,10th,United-States,Self-emp-inc,Other-service,9076,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,9658,<=50K
Male,17,White,Never-married,10th,El-Salvador,Private,Other-service,10247,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,10542,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,11233,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,11919,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,12326,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,14292,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,17117,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,17960,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,18443,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,19642,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,20130,<=50K
Male,17,White,Never-married,10th,Mexico,Private,Other-service,20480,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,20775,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,22580,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,22827,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,23044,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,23587,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,25175,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,25194,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,25664,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,27510,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,30061,<=50K
