gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,18,White,Never-married,11th,United-States,Private,Handlers-cleaners,155,<=50K
Male,18,White,Never-married,11th,United-States,Private,Sales,3192,<=50K
Male,18,White,Never-married,11th,United-States,Private,Exec-managerial,4501,<=50K
Male,18,White,Never-married,11th,United-States,Private,Handlers-cleaners,4811,<=50K
Male,18,White,Never-married,11th,United-States,Private,Sales,5091,<=50K
Male,18,White,Never-married,11th,United-States,Private,Handlers-cleaners,5877,<=50K
Male,18,White,Never-married,11th,United-States,Private,Sales,6248,<=50K
Male,18,White,Never-married,11th,United-States,Private,Handlers-cleaners,6684,<=50K
Male,18,White,Never-married,11th,United-States,Private,Handlers-cleaners,7443,<=50K
Male,18,White,Never-married,11th,United-States,Private,Handlers-cleaners,13263,<=50K
Male,18,White,Never-married,11th,United-States,Private,Sales,15024,<=50K
Male,18,White,Never-married,11th,United-States,Private,Sales,16607,<=50K
Male,18,White,Never-married,11th,United-States,Private,Handlers-cleaners,16841,<=50K
Male,18,White,Never-married,11th,United-States,Private,Handlers-cleaners,17027,<=50K
Male,18,White,Never-married,11th,United-States,Private,Handlers-cleaners,19883,<=50K
Male,18,White,Never-married,11th,United-States,Private,Sales,20207,<=50K
Male,18,White,Never-married,11th,United-States,Private,Handlers-cleaners,20561,<=50K
Male,18,White,Never-married,11th,United-States,Private,Handlers-cleaners,20597,<=50K
Male,18,White,Never-married,11th,United-States,Private,Sales,21012,<=50K
Male,18,White,Never-married,11th,United-States,Self-emp-inc,Sales,21067,<=50K
Male,18,White,Never-married,11th,United-States,Private,Sales,21358,<=50K
Male,18,White,Never-married,11th,United-States,Private,Handlers-cleaners,22185,<=50K
Male,18,White,Never-married,11th,United-States,Private,Handlers-cleaners,22349,<=50K
Male,18,White,Never-married,11th,United-States,Private,Handlers-cleaners,22419,<=50K
Male,18,White,Never-married,11th,United-States,Private,Handlers-cleaners,22727,<=50K
Male,18,White,Never-married,11th,United-States,Private,Sales,23840,<=50K
Male,18,White,Never-married,11th,United-States,Private,Handlers-cleaners,24265,<=50K
Male,18,White,Never-married,11th,United-States,Private,Handlers-cleaners,25405,<=50K
Male,18,White,Never-married,11th,United-States,Private,Handlers-cleaners,28393,<=50K
Male,18,White,Never-married,11th,United-States,Private,Handlers-cleaners,28557,<=50K
Male,18,White,Never-married,11th,United-States,Private,Sales,29152,<=50K
