gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,17,White,Never-married,11th,United-States,Private,Sales,527,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,771,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,798,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,4281,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,5807,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,14682,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,14996,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,15545,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,18743,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,22745,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,25738,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,25881,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,28845,<=50K
