gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,66,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,210,<=50K
Male,68,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,1738,<=50K
Male,66,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,1844,<=50K
Male,67,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,3647,<=50K
Male,68,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,4649,<=50K
Male,67,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Farming-fishing,8045,<=50K
Male,67,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,9183,<=50K
Male,67,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,10261,<=50K
Male,68,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,14533,<=50K
Male,68,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,18572,>50K
Male,66,White,Married-civ-spouse,9th,United-States,Self-emp-not-inc,Farming-fishing,22495,>50K
Male,66,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,22525,<=50K
Male,69,White,Married-civ-spouse,9th,United-States,Self-emp-not-inc,Farming-fishing,22697,<=50K
Male,67,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,24307,<=50K
Male,67,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,25586,<=50K
Male,67,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,26667,<=50K
