gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,62,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Adm-clerical,7625,<=50K
Female,62,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,8704,>50K
Female,62,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,8991,>50K
Female,62,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,10898,<=50K
Female,61,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Adm-clerical,13410,<=50K
Female,65,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,16069,<=50K
Female,64,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Adm-clerical,24836,>50K
Female,61,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,24992,>50K
Female,73,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,25005,>50K
Female,62,White,Married-civ-spouse,Some-college,United-States,Without-pay,Adm-clerical,29887,<=50K
