gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,19,White,Never-married,Some-college,Mexico,Private,Other-service,132,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Other-service,3484,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Other-service,3594,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Other-service,4311,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Other-service,5366,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Other-service,7328,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Other-service,7978,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Other-service,8593,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Other-service,9221,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Other-service,12934,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Other-service,17325,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Other-service,19821,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Other-service,21835,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Other-service,23325,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Other-service,24673,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Other-service,25683,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Other-service,25899,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Other-service,26924,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Other-service,29462,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Other-service,29501,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Other-service,29640,<=50K
