gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,65,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,1091,<=50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,3286,>50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,3589,>50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,4278,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,4282,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,4641,>50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,6310,<=50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,6986,>50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,8906,<=50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,11759,<=50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,12781,>50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,13150,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,16192,<=50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,19840,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,22339,>50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,22826,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,23905,<=50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,24089,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,24675,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,28173,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,28752,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,29657,<=50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,29978,<=50K
